concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42025672	Lupiñén-Ortilla	Geography	OSM	8th level	S	346259	19700101	20991231	
42027885	Santa María de Dulcis	Geography	OSM	8th level	S	346260	19700101	20991231	
42020981	Aínsa-Sobrarbe	Geography	OSM	8th level	S	346261	19700101	20991231	
42023857	El Cuervo de Sevilla	Geography	OSM	8th level	S	346262	19700101	20991231	
42024912	Isla Mayor	Geography	OSM	8th level	S	346263	19700101	20991231	
42022888	Cañada Rosal	Geography	OSM	8th level	S	346264	19700101	20991231	
42022358	Benidoleig	Geography	OSM	8th level	S	346265	19700101	20991231	
42025940	Meis	Geography	OSM	8th level	S	346266	19700101	20991231	
42026059	Moaña	Geography	OSM	8th level	S	346267	19700101	20991231	
42026521	O Grove	Geography	OSM	8th level	S	346268	19700101	20991231	
42020941	A Guarda	Geography	OSM	8th level	S	346269	19700101	20991231	
42020928	Agolada	Geography	OSM	8th level	S	346270	19700101	20991231	
42024571	Gondomar	Geography	OSM	8th level	S	346271	19700101	20991231	
42025820	Marín	Geography	OSM	8th level	S	346272	19700101	20991231	
42025900	Meaño	Geography	OSM	8th level	S	346273	19700101	20991231	
42025155	Lalín	Geography	OSM	8th level	S	346274	19700101	20991231	
42021002	A Lama	Geography	OSM	8th level	S	346275	19700101	20991231	
42024703	Hernán-Pérez	Geography	OSM	8th level	S	346284	19700101	20991231	
42024689	Herguijuela	Geography	OSM	8th level	S	346285	19700101	20991231	
42024657	Guijo de Granadilla	Geography	OSM	8th level	S	346287	19700101	20991231	
42024723	Higuera	Geography	OSM	8th level	S	346288	19700101	20991231	
42024756	Holguera	Geography	OSM	8th level	S	346292	19700101	20991231	
42024743	Hinojal	Geography	OSM	8th level	S	346293	19700101	20991231	
42028216	Tordelrábano	Geography	OSM	8th level	S	346294	19700101	20991231	
42028220	Torrehermosa	Geography	OSM	8th level	S	346295	19700101	20991231	
42028545	Torralbilla	Geography	OSM	8th level	S	346296	19700101	20991231	
42024726	Higueras	Geography	OSM	8th level	S	346297	19700101	20991231	
42028486	Tobed	Geography	OSM	8th level	S	346298	19700101	20991231	
42028463	Tierga	Geography	OSM	8th level	S	346299	19700101	20991231	
42028544	Torralba de Ribota	Geography	OSM	8th level	S	346300	19700101	20991231	
42028540	Torralba de los Frailes	Geography	OSM	8th level	S	346301	19700101	20991231	
42028385	Tarazona	Geography	OSM	8th level	S	346302	19700101	20991231	
42028353	Talamantes	Geography	OSM	8th level	S	346303	19700101	20991231	
42028451	Terrer	Geography	OSM	8th level	S	346304	19700101	20991231	
42028409	Tauste	Geography	OSM	8th level	S	346305	19700101	20991231	
42023530	Collado Villalba	Geography	OSM	8th level	S	346306	19700101	20991231	
42023529	Collado Mediano	Geography	OSM	8th level	S	346307	19700101	20991231	
42029438	Villaquirán de los Infantes	Geography	OSM	8th level	S	346308	19700101	20991231	
42023408	Cilleruelo de Abajo	Geography	OSM	8th level	S	346309	19700101	20991231	
42029325	Villanueva de Carazo	Geography	OSM	8th level	S	346310	19700101	20991231	
42024844	Huertahernando	Geography	OSM	8th level	S	346311	19700101	20991231	
42025130	La Huerce	Geography	OSM	8th level	S	346312	19700101	20991231	
42024825	Huérmeces del Cerro	Geography	OSM	8th level	S	346313	19700101	20991231	
42024684	Hortezuela de Océn	Geography	OSM	8th level	S	346314	19700101	20991231	
42024767	Hontoba	Geography	OSM	8th level	S	346315	19700101	20991231	
42024781	Horche	Geography	OSM	8th level	S	346316	19700101	20991231	
42021029	Albacete	Geography	OSM	8th level	S	346317	19700101	20991231	
42021025	Alatoz	Geography	OSM	8th level	S	346318	19700101	20991231	
42020871	Abengibre	Geography	OSM	8th level	S	346319	19700101	20991231	
42021112	Alcalá del Júcar	Geography	OSM	8th level	S	346320	19700101	20991231	
42028380	Taradell	Geography	OSM	8th level	S	346321	19700101	20991231	
42021085	Alborea	Geography	OSM	8th level	S	346322	19700101	20991231	
42021055	Albatana	Geography	OSM	8th level	S	346323	19700101	20991231	
42028578	Torre del Campo	Geography	OSM	8th level	S	346324	19700101	20991231	
42021360	Almansa	Geography	OSM	8th level	S	346325	19700101	20991231	
42021135	Alcaraz	Geography	OSM	8th level	S	346326	19700101	20991231	
42028355	Tagamanent	Geography	OSM	8th level	S	346327	19700101	20991231	
42028333	Súria	Geography	OSM	8th level	S	346328	19700101	20991231	
42027327	Rebollo	Geography	OSM	8th level	S	346329	19700101	20991231	
42024984	Josa	Geography	OSM	8th level	S	346330	19700101	20991231	
42023675	Cubillos	Geography	OSM	8th level	S	346331	19700101	20991231	
42024980	Jorcas	Geography	OSM	8th level	S	346332	19700101	20991231	
42025545	Llobera	Geography	OSM	8th level	S	346333	19700101	20991231	
42025538	Llimiana	Geography	OSM	8th level	S	346334	19700101	20991231	
42025217	Lanzuela	Geography	OSM	8th level	S	346335	19700101	20991231	
42025515	Lladorre	Geography	OSM	8th level	S	346336	19700101	20991231	
42025504	Linyola	Geography	OSM	8th level	S	346337	19700101	20991231	
42025455	Les	Geography	OSM	8th level	S	346338	19700101	20991231	
42023915	Lleida	Geography	OSM	8th level	S	346345	19700101	20991231	
42025533	Lles de Cerdanya	Geography	OSM	8th level	S	346346	19700101	20991231	
42025524	Llavorsí	Geography	OSM	8th level	S	346347	19700101	20991231	
42025522	Llardecans	Geography	OSM	8th level	S	346348	19700101	20991231	
42025518	Lladurs	Geography	OSM	8th level	S	346349	19700101	20991231	
42021377	Almazul	Geography	OSM	8th level	S	346350	19700101	20991231	
42021376	Almazán	Geography	OSM	8th level	S	346351	19700101	20991231	
42021454	Alpanseque	Geography	OSM	8th level	S	346352	19700101	20991231	
42021386	Almenar de Soria	Geography	OSM	8th level	S	346353	19700101	20991231	
42021690	Arcos de Jalón	Geography	OSM	8th level	S	346354	19700101	20991231	
42021610	Arancón	Geography	OSM	8th level	S	346355	19700101	20991231	
42021729	Arévalo de la Sierra	Geography	OSM	8th level	S	346356	19700101	20991231	
42021693	Arenillas	Geography	OSM	8th level	S	346357	19700101	20991231	
42022117	Baraona	Geography	OSM	8th level	S	346358	19700101	20991231	
42021887	Ausejo de la Sierra	Geography	OSM	8th level	S	346359	19700101	20991231	
42021148	Alcublas	Geography	OSM	8th level	S	346360	19700101	20991231	
42025146	l'Alcúdia	Geography	OSM	8th level	S	346361	19700101	20991231	
42023623	Cortes de Pallás	Geography	OSM	8th level	S	346362	19700101	20991231	
42023292	Catarroja	Geography	OSM	8th level	S	346363	19700101	20991231	
42029613	Vinaròs	Geography	OSM	8th level	S	346364	19700101	20991231	
42029631	Vistabella del Maestrat	Geography	OSM	8th level	S	346365	19700101	20991231	
42023301	Caudete de las Fuentes	Geography	OSM	8th level	S	346366	19700101	20991231	
42029162	Vilanova d'Alcolea	Geography	OSM	8th level	S	346367	19700101	20991231	
42029426	Villanueva de Viver	Geography	OSM	8th level	S	346368	19700101	20991231	
42029264	Villahermosa del Río	Geography	OSM	8th level	S	346369	19700101	20991231	
42029308	Villamalur	Geography	OSM	8th level	S	346370	19700101	20991231	
42025395	la Vilavella	Geography	OSM	8th level	S	346371	19700101	20991231	
42023354	Cerdà	Geography	OSM	8th level	S	346372	19700101	20991231	
42029177	Vilar de Canes	Geography	OSM	8th level	S	346373	19700101	20991231	
42029180	Vila-real	Geography	OSM	8th level	S	346374	19700101	20991231	
42027114	Pozuelo de Zarzón	Geography	OSM	8th level	S	346375	19700101	20991231	
42027057	Portaje	Geography	OSM	8th level	S	346377	19700101	20991231	
42023512	Cofrentes	Geography	OSM	8th level	S	346378	19700101	20991231	
42034436	Puth	Geography	OSM	10th level	S	3463792	19700101	20991231	
42027460	Robledillo de la Vera	Geography	OSM	8th level	S	346380	19700101	20991231	
42027321	Rebollar	Geography	OSM	8th level	S	346381	19700101	20991231	
42027433	Riolobos	Geography	OSM	8th level	S	346382	19700101	20991231	
42023199	Castelló de Rugat	Geography	OSM	8th level	S	346383	19700101	20991231	
42027467	Robledollano	Geography	OSM	8th level	S	346386	19700101	20991231	
42023200	Castellonet de la Conquesta	Geography	OSM	8th level	S	346387	19700101	20991231	
42023248	Castrillo de la Guareña	Geography	OSM	8th level	S	346388	19700101	20991231	
42022366	Catadau	Geography	OSM	8th level	S	346389	19700101	20991231	
42021202	Aldeanueva de la Sierra	Geography	OSM	8th level	S	346390	19700101	20991231	
41916467	Jiangmen City	Geography	OSM	5th level	S	3463901	19700101	20991231	
42021196	Aldearrodrigo	Geography	OSM	8th level	S	346391	19700101	20991231	
42026966	Piloña	Geography	OSM	8th level	S	346392	19700101	20991231	
42026938	Pesoz	Geography	OSM	8th level	S	346393	19700101	20991231	
42026888	Peñamellera Baja	Geography	OSM	8th level	S	346394	19700101	20991231	
42026875	Peñamellera Alta	Geography	OSM	8th level	S	346395	19700101	20991231	
41922634	Heshan City	Geography	OSM	6th level	S	3463955	19700101	20991231	
41922824	Jianghai District	Geography	OSM	6th level	S	3463956	19700101	20991231	
41921904	Pengjiang District	Geography	OSM	6th level	S	3463957	19700101	20991231	
41924328	Taishan City	Geography	OSM	6th level	S	3463958	19700101	20991231	
41924758	Xinhui District	Geography	OSM	6th level	S	3463959	19700101	20991231	
42026802	Parres	Geography	OSM	8th level	S	346396	19700101	20991231	
42026702	Oviedo	Geography	OSM	8th level	S	346397	19700101	20991231	
42026617	Onís	Geography	OSM	8th level	S	346398	19700101	20991231	
42026480	Noreña	Geography	OSM	8th level	S	346399	19700101	20991231	
42026437	Navia	Geography	OSM	8th level	S	346400	19700101	20991231	
42026371	Nava	Geography	OSM	8th level	S	346401	19700101	20991231	
42024263	Fresno de Río Tirón	Geography	OSM	8th level	S	346402	19700101	20991231	
42024296	Fresno de Rodilla	Geography	OSM	8th level	S	346403	19700101	20991231	
42024303	Fresneña	Geography	OSM	8th level	S	346404	19700101	20991231	
42023714	Fresnillo de las Dueñas	Geography	OSM	8th level	S	346430	19700101	20991231	
42024339	Fuentecén	Geography	OSM	8th level	S	346431	19700101	20991231	
41916176	Dongguan City	Geography	OSM	5th level	S	3464319	19700101	20991231	
42024365	Fuentelcésped	Geography	OSM	8th level	S	346432	19700101	20991231	
42024310	Frías	Geography	OSM	8th level	S	346433	19700101	20991231	
42024328	Fuentebureba	Geography	OSM	8th level	S	346434	19700101	20991231	
42024356	Fuentelisendo	Geography	OSM	8th level	S	346435	19700101	20991231	
41916735	Shenzhen City	Geography	OSM	5th level	S	3464353	19700101	20991231	
42024357	Fuentemolinos	Geography	OSM	8th level	S	346436	19700101	20991231	
42028201	Seva	Geography	OSM	8th level	S	346437	19700101	20991231	
42023353	Cercs	Geography	OSM	8th level	S	346438	19700101	20991231	
42028095	Sant Vicenç de Torelló	Geography	OSM	8th level	S	346439	19700101	20991231	
42028079	Sant Vicenç de Montalt	Geography	OSM	8th level	S	346440	19700101	20991231	
42028171	Sentmenat	Geography	OSM	8th level	S	346441	19700101	20991231	
42023356	Cerdanyola del Vallès	Geography	OSM	8th level	S	346442	19700101	20991231	
42027941	Santa Susanna	Geography	OSM	8th level	S	346443	19700101	20991231	
42027938	Santa Perpètua de Mogoda	Geography	OSM	8th level	S	346444	19700101	20991231	
42028084	Sant Vicenç dels Horts	Geography	OSM	8th level	S	346445	19700101	20991231	
42028094	Sant Vicenç de Castellet	Geography	OSM	8th level	S	346446	19700101	20991231	
42025982	Méntrida	Geography	OSM	8th level	S	346447	19700101	20991231	
42025964	Menasalbas	Geography	OSM	8th level	S	346448	19700101	20991231	
42025175	La Mata	Geography	OSM	8th level	S	346449	19700101	20991231	
42025854	Mascaraque	Geography	OSM	8th level	S	346450	19700101	20991231	
42025942	Mejorada	Geography	OSM	8th level	S	346451	19700101	20991231	
42025899	Mazarambroz	Geography	OSM	8th level	S	346452	19700101	20991231	
42023770	Maqueda	Geography	OSM	8th level	S	346453	19700101	20991231	
42024195	Manzaneque	Geography	OSM	8th level	S	346454	19700101	20991231	
42025831	Marrupe	Geography	OSM	8th level	S	346455	19700101	20991231	
42025826	Marjaliza	Geography	OSM	8th level	S	346456	19700101	20991231	
42028231	Soraluze-Placencia de las Armas	Geography	OSM	8th level	S	346457	19700101	20991231	
42026809	Pasaia	Geography	OSM	8th level	S	346458	19700101	20991231	
42024031	Errenteria	Geography	OSM	8th level	S	346459	19700101	20991231	
42024038	Errezil	Geography	OSM	8th level	S	346460	19700101	20991231	
42026654	Orio	Geography	OSM	8th level	S	346461	19700101	20991231	
42026651	Orexa	Geography	OSM	8th level	S	346462	19700101	20991231	
42026527	Oiartzun	Geography	OSM	8th level	S	346463	19700101	20991231	
42026657	Ormaiztegi	Geography	OSM	8th level	S	346464	19700101	20991231	
42027770	San Sebastián	Geography	OSM	8th level	S	346465	19700101	20991231	
42023544	Leintz Gatzaga	Geography	OSM	8th level	S	346466	19700101	20991231	
42024646	Güesa/Gorza	Geography	OSM	8th level	S	346467	19700101	20991231	
42024572	Goñi	Geography	OSM	8th level	S	346468	19700101	20991231	
42024134	Estercuel	Geography	OSM	8th level	S	346469	19700101	20991231	
42024479	Garde	Geography	OSM	8th level	S	346470	19700101	20991231	
42024456	Garaioa	Geography	OSM	8th level	S	346471	19700101	20991231	
41921865	Chancheng District	Geography	OSM	6th level	S	3464714	19700101	20991231	
41922413	Gaoming District	Geography	OSM	6th level	S	3464715	19700101	20991231	
41923640	Nanhai District	Geography	OSM	6th level	S	3464716	19700101	20991231	
41924069	Sanshui District	Geography	OSM	6th level	S	3464717	19700101	20991231	
41924218	Shunde District	Geography	OSM	6th level	S	3464718	19700101	20991231	
41916208	Foshan City	Geography	OSM	5th level	S	3464719	19700101	20991231	
42024454	Gallués/Galoze	Geography	OSM	8th level	S	346472	19700101	20991231	
42024453	Gallipienzo	Geography	OSM	8th level	S	346474	19700101	20991231	
42024558	Goizueta	Geography	OSM	8th level	S	346475	19700101	20991231	
42024533	Genevilla	Geography	OSM	8th level	S	346476	19700101	20991231	
42024489	Garralda	Geography	OSM	8th level	S	346477	19700101	20991231	
42024484	Garínoain	Geography	OSM	8th level	S	346478	19700101	20991231	
42026989	Pinos Puente	Geography	OSM	8th level	S	346479	19700101	20991231	
42026950	Píñar	Geography	OSM	8th level	S	346480	19700101	20991231	
42026844	Pedro Martínez	Geography	OSM	8th level	S	346481	19700101	20991231	
42026863	Peligros	Geography	OSM	8th level	S	346482	19700101	20991231	
41916971	Zhuhai City	Geography	OSM	5th level	S	3464829	19700101	20991231	
42026708	Padul	Geography	OSM	8th level	S	346483	19700101	20991231	
42026764	Pampaneira	Geography	OSM	8th level	S	346484	19700101	20991231	
42028276	Son Servera	Geography	OSM	8th level	S	346485	19700101	20991231	
42026988	Pinos Genil	Geography	OSM	8th level	S	346486	19700101	20991231	
42028234	Sineu	Geography	OSM	8th level	S	346487	19700101	20991231	
41916964	Zhongshan City	Geography	OSM	5th level	S	3464878	19700101	20991231	
42028263	Sóller	Geography	OSM	8th level	S	346488	19700101	20991231	
42025091	Lagartos	Geography	OSM	8th level	S	346489	19700101	20991231	
42025385	La Vid de Ojeda	Geography	OSM	8th level	S	346490	19700101	20991231	
42025206	Lantadilla	Geography	OSM	8th level	S	346491	19700101	20991231	
42025286	Ledigos	Geography	OSM	8th level	S	346492	19700101	20991231	
42025580	Lomas	Geography	OSM	8th level	S	346493	19700101	20991231	
42025782	Manquillos	Geography	OSM	8th level	S	346494	19700101	20991231	
41890978	Adegem	Geography	OSM	9th level	S	3464942	19700101	20991231	
41891511	Maldegem	Geography	OSM	9th level	S	3464943	19700101	20991231	
42025710	Magaz de Pisuerga	Geography	OSM	8th level	S	346495	19700101	20991231	
42029287	Villalbilla	Geography	OSM	8th level	S	346496	19700101	20991231	
42026547	Oleiros	Geography	OSM	8th level	S	346497	19700101	20991231	
42022355	Ordes	Geography	OSM	8th level	S	346498	19700101	20991231	
42026363	Narón	Geography	OSM	8th level	S	346499	19700101	20991231	
42026442	Neda	Geography	OSM	8th level	S	346500	19700101	20991231	
42026444	Negreira	Geography	OSM	8th level	S	346501	19700101	20991231	
42026474	Noia	Geography	OSM	8th level	S	346502	19700101	20991231	
42026118	Monfero	Geography	OSM	8th level	S	346503	19700101	20991231	
42026180	Mugardos	Geography	OSM	8th level	S	346504	19700101	20991231	
42025559	Muxía	Geography	OSM	8th level	S	346505	19700101	20991231	
42026346	Muros	Geography	OSM	8th level	S	346506	19700101	20991231	
42029419	Villanueva de Perales	Geography	OSM	8th level	S	346507	19700101	20991231	
41891815	Sint-Jan-in-Eremo	Geography	OSM	9th level	S	3465071	19700101	20991231	
41891821	Sint-Laureins	Geography	OSM	9th level	S	3465072	19700101	20991231	
41891832	Sint-Margriete	Geography	OSM	9th level	S	3465073	19700101	20991231	
41891997	Waterland-Oudeman	Geography	OSM	9th level	S	3465074	19700101	20991231	
41891999	Watervliet	Geography	OSM	9th level	S	3465075	19700101	20991231	
42022750	Cadrete	Geography	OSM	8th level	S	346508	19700101	20991231	
42022770	Calatayud	Geography	OSM	8th level	S	346509	19700101	20991231	
41891365	Kaprijke	Geography	OSM	9th level	S	3465095	19700101	20991231	
41891449	Lembeke	Geography	OSM	9th level	S	3465096	19700101	20991231	
42022677	Cabañas de Ebro	Geography	OSM	8th level	S	346510	19700101	20991231	
42022721	Cabolafuente	Geography	OSM	8th level	S	346511	19700101	20991231	
42023832	El Burgo de Ebro	Geography	OSM	8th level	S	346512	19700101	20991231	
42023817	El Buste	Geography	OSM	8th level	S	346513	19700101	20991231	
42022643	Bulbuente	Geography	OSM	8th level	S	346514	19700101	20991231	
42022651	Bureta	Geography	OSM	8th level	S	346515	19700101	20991231	
42022771	Calatorao	Geography	OSM	8th level	S	346516	19700101	20991231	
42022766	Calcena	Geography	OSM	8th level	S	346517	19700101	20991231	
42026149	Montalbanejo	Geography	OSM	8th level	S	346518	19700101	20991231	
41891659	Oostwinkel	Geography	OSM	9th level	S	3465189	19700101	20991231	
42026138	Monreal del Llano	Geography	OSM	8th level	S	346519	19700101	20991231	
41891749	Ronsele	Geography	OSM	9th level	S	3465190	19700101	20991231	
41892096	Zomergem	Geography	OSM	9th level	S	3465191	19700101	20991231	
42026035	Minglanilla	Geography	OSM	8th level	S	346520	19700101	20991231	
42025325	Las Mesas	Geography	OSM	8th level	S	346521	19700101	20991231	
42026040	Mira	Geography	OSM	8th level	S	346522	19700101	20991231	
42025324	Las Majadas	Geography	OSM	8th level	S	346523	19700101	20991231	
42025858	Masegosa	Geography	OSM	8th level	S	346524	19700101	20991231	
42025819	Mariana	Geography	OSM	8th level	S	346525	19700101	20991231	
42021091	Alconchel	Geography	OSM	8th level	S	346526	19700101	20991231	
41890456	Hansbeke	Geography	OSM	9th level	S	3465268	19700101	20991231	
41891434	Landegem	Geography	OSM	9th level	S	3465269	19700101	20991231	
42021098	Alburquerque	Geography	OSM	8th level	S	346527	19700101	20991231	
41891549	Merendree	Geography	OSM	9th level	S	3465270	19700101	20991231	
41891610	Nevele	Geography	OSM	9th level	S	3465271	19700101	20991231	
41891706	Poesele	Geography	OSM	9th level	S	3465272	19700101	20991231	
41891763	Vosselare	Geography	OSM	9th level	S	3465273	19700101	20991231	
42021012	Alange	Geography	OSM	8th level	S	346528	19700101	20991231	
42020964	Ahillones	Geography	OSM	8th level	S	346529	19700101	20991231	
42020911	Aceuchal	Geography	OSM	8th level	S	346530	19700101	20991231	
42020904	Acedera	Geography	OSM	8th level	S	346531	19700101	20991231	
41890971	Aalter	Geography	OSM	9th level	S	3465318	19700101	20991231	
41890587	Bellem	Geography	OSM	9th level	S	3465319	19700101	20991231	
42021173	Alconera	Geography	OSM	8th level	S	346532	19700101	20991231	
41891497	Lotenhulle	Geography	OSM	9th level	S	3465320	19700101	20991231	
41891708	Poeke	Geography	OSM	9th level	S	3465321	19700101	20991231	
42023451	Cifuentes	Geography	OSM	8th level	S	346533	19700101	20991231	
42030300	Sierra de Lóquiz	Geography	OSM	9th level	S	346534	19700101	20991231	
42024796	Facería 29	Geography	OSM	9th level	S	346536	19700101	20991231	
41891535	Meise	Geography	OSM	9th level	S	3465366	19700101	20991231	
41892053	Wolvertem	Geography	OSM	9th level	S	3465367	19700101	20991231	
42024843	Facería 49	Geography	OSM	9th level	S	346537	19700101	20991231	
42024780	Facería 18	Geography	OSM	9th level	S	346538	19700101	20991231	
42030144	Monte Común de las Améscoas / Ameskoa mendiak	Geography	OSM	9th level	S	346539	19700101	20991231	
42022973	Capafonts	Geography	OSM	8th level	S	346540	19700101	20991231	
42022832	Cambrils	Geography	OSM	8th level	S	346541	19700101	20991231	
42026567	Oliva de Mérida	Geography	OSM	8th level	S	346542	19700101	20991231	
42025451	les Borges del Camp	Geography	OSM	8th level	S	346543	19700101	20991231	
42022540	Bonastre	Geography	OSM	8th level	S	346544	19700101	20991231	
42022570	Botarell	Geography	OSM	8th level	S	346545	19700101	20991231	
42022569	Bot	Geography	OSM	8th level	S	346546	19700101	20991231	
41891089	Brussegem	Geography	OSM	9th level	S	3465465	19700101	20991231	
41891261	Hamme	Geography	OSM	9th level	S	3465466	19700101	20991231	
41891546	Merchtem	Geography	OSM	9th level	S	3465467	19700101	20991231	
42022678	Cabacés	Geography	OSM	8th level	S	346547	19700101	20991231	
42022581	Bràfim	Geography	OSM	8th level	S	346548	19700101	20991231	
42022759	Calafell	Geography	OSM	8th level	S	346549	19700101	20991231	
42022712	Cabra del Camp	Geography	OSM	8th level	S	346550	19700101	20991231	
42027304	Rafelguaraf	Geography	OSM	8th level	S	346551	19700101	20991231	
42027303	Rafelcofer	Geography	OSM	8th level	S	346552	19700101	20991231	
42023478	Ciruelas	Geography	OSM	8th level	S	346553	19700101	20991231	
42027178	Puebla de San Miguel	Geography	OSM	8th level	S	346554	19700101	20991231	
42025239	la Pobla del Duc	Geography	OSM	8th level	S	346555	19700101	20991231	
42025243	la Pobla Llarga	Geography	OSM	8th level	S	346556	19700101	20991231	
42025242	la Pobla de Vallbona	Geography	OSM	8th level	S	346557	19700101	20991231	
42027147	Puçol	Geography	OSM	8th level	S	346558	19700101	20991231	
42023950	el Puig de Santa Maria	Geography	OSM	8th level	S	346560	19700101	20991231	
42027301	Rafelbunyol	Geography	OSM	8th level	S	346561	19700101	20991231	
42027246	Quesa	Geography	OSM	8th level	S	346562	19700101	20991231	
42025979	Mesegar de Corneja	Geography	OSM	8th level	S	346563	19700101	20991231	
42021655	Arbo	Geography	OSM	8th level	S	346564	19700101	20991231	
42022204	Barro	Geography	OSM	8th level	S	346565	19700101	20991231	
42022038	Baiona	Geography	OSM	8th level	S	346566	19700101	20991231	
42022634	Bueu	Geography	OSM	8th level	S	346567	19700101	20991231	
42022772	Caldas de Reis	Geography	OSM	8th level	S	346568	19700101	20991231	
42022810	Cambados	Geography	OSM	8th level	S	346569	19700101	20991231	
42022865	Campo Lameiro	Geography	OSM	8th level	S	346570	19700101	20991231	
42022931	Cangas	Geography	OSM	8th level	S	346571	19700101	20991231	
42020895	A Cañiza	Geography	OSM	8th level	S	346572	19700101	20991231	
42025699	Madrigal de las Altas Torres	Geography	OSM	8th level	S	346573	19700101	20991231	
42025707	Maello	Geography	OSM	8th level	S	346574	19700101	20991231	
42025748	Malpartida de Corneja	Geography	OSM	8th level	S	346575	19700101	20991231	
42025756	Mamblas	Geography	OSM	8th level	S	346576	19700101	20991231	
42025216	Lanzahíta	Geography	OSM	8th level	S	346577	19700101	20991231	
42023890	El Losar del Barco	Geography	OSM	8th level	S	346578	19700101	20991231	
42025619	Los Llanos de Tormes	Geography	OSM	8th level	S	346579	19700101	20991231	
42025764	Mancera de Arriba	Geography	OSM	8th level	S	346580	19700101	20991231	
42025779	Manjabálago	Geography	OSM	8th level	S	346581	19700101	20991231	
42023438	Chozas de Abajo	Geography	OSM	8th level	S	346585	19700101	20991231	
42025125	La Hiruela	Geography	OSM	8th level	S	346586	19700101	20991231	
42029471	Villar de Plasencia	Geography	OSM	8th level	S	346588	19700101	20991231	
42029392	Villanueva de la Sierra	Geography	OSM	8th level	S	346591	19700101	20991231	
42024625	Guadarrama	Geography	OSM	8th level	S	346597	19700101	20991231	
42026297	Mozárbez	Geography	OSM	8th level	S	346598	19700101	20991231	
42026283	Moronta	Geography	OSM	8th level	S	346599	19700101	20991231	
42026272	Morille	Geography	OSM	8th level	S	346600	19700101	20991231	
42026254	Morasverdes	Geography	OSM	8th level	S	346601	19700101	20991231	
42026277	Moriscos	Geography	OSM	8th level	S	346602	19700101	20991231	
42026273	Moríñigo	Geography	OSM	8th level	S	346603	19700101	20991231	
42026184	Montemayor del Río	Geography	OSM	8th level	S	346604	19700101	20991231	
42026172	Montejo	Geography	OSM	8th level	S	346605	19700101	20991231	
42026196	Monterrubio de la Sierra	Geography	OSM	8th level	S	346606	19700101	20991231	
42026189	Monterrubio de Armuña	Geography	OSM	8th level	S	346607	19700101	20991231	
42024595	Granollers	Geography	OSM	8th level	S	346608	19700101	20991231	
42024628	Gualba	Geography	OSM	8th level	S	346609	19700101	20991231	
42025093	la Granada	Geography	OSM	8th level	S	346610	19700101	20991231	
42024589	Granera	Geography	OSM	8th level	S	346611	19700101	20991231	
42024547	Gironella	Geography	OSM	8th level	S	346612	19700101	20991231	
42024549	Gisclareny	Geography	OSM	8th level	S	346613	19700101	20991231	
42024418	Gaià	Geography	OSM	8th level	S	346614	19700101	20991231	
42024522	Gelida	Geography	OSM	8th level	S	346615	19700101	20991231	
42028089	Sant Salvador de Guardiola	Geography	OSM	8th level	S	346616	19700101	20991231	
42024634	Guardiola de Berguedà	Geography	OSM	8th level	S	346617	19700101	20991231	
42029478	Villárdiga	Geography	OSM	8th level	S	346618	19700101	20991231	
42029076	Velilla de Jiloca	Geography	OSM	8th level	S	346619	19700101	20991231	
42029075	Velilla de Ebro	Geography	OSM	8th level	S	346620	19700101	20991231	
42029481	Villardondiego	Geography	OSM	8th level	S	346621	19700101	20991231	
42028512	Valdehorna	Geography	OSM	8th level	S	346622	19700101	20991231	
42028798	Utebo	Geography	OSM	8th level	S	346623	19700101	20991231	
42028799	Used	Geography	OSM	8th level	S	346624	19700101	20991231	
42028794	Urriés	Geography	OSM	8th level	S	346625	19700101	20991231	
42029020	Valtorres	Geography	OSM	8th level	S	346626	19700101	20991231	
42029008	Valpalmas	Geography	OSM	8th level	S	346627	19700101	20991231	
42029004	Valmadrid	Geography	OSM	8th level	S	346628	19700101	20991231	
42028900	Val de San Martín	Geography	OSM	8th level	S	346629	19700101	20991231	
42029477	Villardiegua de la Ribera	Geography	OSM	8th level	S	346630	19700101	20991231	
42029443	Villardeciervos	Geography	OSM	8th level	S	346631	19700101	20991231	
42027263	Quintana y Congosto	Geography	OSM	8th level	S	346632	19700101	20991231	
42029403	Villanueva del Campo	Geography	OSM	8th level	S	346633	19700101	20991231	
42029399	Villaralbo	Geography	OSM	8th level	S	346634	19700101	20991231	
42026302	Muel	Geography	OSM	8th level	S	346635	19700101	20991231	
42026163	Mozota	Geography	OSM	8th level	S	346636	19700101	20991231	
42026313	Munébrega	Geography	OSM	8th level	S	346637	19700101	20991231	
42021459	La Muela	Geography	OSM	8th level	S	346638	19700101	20991231	
42025336	Murillo de Gállego	Geography	OSM	8th level	S	346639	19700101	20991231	
42026334	Murero	Geography	OSM	8th level	S	346640	19700101	20991231	
42026449	Nigüella	Geography	OSM	8th level	S	346641	19700101	20991231	
42026412	Navardún	Geography	OSM	8th level	S	346642	19700101	20991231	
42026478	Nonaspe	Geography	OSM	8th level	S	346643	19700101	20991231	
42026477	Nombrevilla	Geography	OSM	8th level	S	346644	19700101	20991231	
42028547	Torre Alháquime	Geography	OSM	8th level	S	346645	19700101	20991231	
42028703	Trebujena	Geography	OSM	8th level	S	346646	19700101	20991231	
42028199	Setenil de las Bodegas	Geography	OSM	8th level	S	346647	19700101	20991231	
