concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19344602	pyrimido(4,5-d)pyrimidine-2,4,5,7-(1H,3H,6H,8H)-tetraone ribonucleoside	Observation	MeSH	Suppl Concept		C522073	20230501	20991231	
19344603	Cbz-8-oxoG-clamp	Observation	MeSH	Suppl Concept		C522074	20230501	20991231	
19344604	4-N-carboxymethylcytosine	Observation	MeSH	Suppl Concept		C522075	20230501	20991231	
19344605	synthetic transcription factor 1	Observation	MeSH	Suppl Concept		C522076	20230501	20991231	
19344606	7-(2-thienyl)imidazo(4,5-b)pyrimidine	Observation	MeSH	Suppl Concept		C522077	20230501	20991231	
19344607	rhodopin glucoside	Observation	MeSH	Suppl Concept		C522078	20230501	20991231	
19344608	rhodovibrin	Observation	MeSH	Suppl Concept		C522079	20230501	20991231	
19344609	d(gcGAGGGAgc)	Observation	MeSH	Suppl Concept		C522080	20230501	20991231	
19344610	4,4'-bis(3-(7-methylnaphthyridin-2-ylcarbamoyloxy)propylaminomethyl)azobenzene	Observation	MeSH	Suppl Concept		C522081	20230501	20991231	
19344611	2-hydroxyadenosine-5'-triphosphate	Observation	MeSH	Suppl Concept		C522082	20230501	20991231	
19344612	N-(5-(6-(2-(4-methylpyridin-2-yl)pyridin-4-yl)hexanamido)pentyl)adenosine	Observation	MeSH	Suppl Concept		C522083	20230501	20991231	
19344613	N-(4-aminobutyl)-5-(2-(4-methylpyridin-2-yl)pyridin-4-yl)pentanamide	Observation	MeSH	Suppl Concept		C522084	20230501	20991231	
19344614	5-(6-(9-oxoacridin-2-ylacetamido)hexylaminocarbonylmethyl)cytidine 5'-triphosphate	Observation	MeSH	Suppl Concept		C522085	20230501	20991231	
19344615	7-(4-aza-6-(7-methylnaphthyridin-2-ylcarbonyl)hexanamidomethyl)-8-azaquinolone	Observation	MeSH	Suppl Concept		C522086	20230501	20991231	
19344616	carbazole ribonucleoside	Observation	MeSH	Suppl Concept		C522087	20230501	20991231	
19344617	L-Bpy-H compound	Observation	MeSH	Suppl Concept		C522088	20230501	20991231	
19344618	S-Bpy-H compound	Observation	MeSH	Suppl Concept		C522089	20230501	20991231	
19344619	2'-deoxy-5-(3-(3-perylenecarboxamido)propynyl)uridine	Observation	MeSH	Suppl Concept		C522090	20230501	20991231	
19344620	2'-deoxycytidine-N-oxide	Observation	MeSH	Suppl Concept		C522091	20230501	20991231	
19344621	N-(phenylcarboxamido)adenosine	Observation	MeSH	Suppl Concept		C522092	20230501	20991231	
19344622	N-(phenylcarboxamido)cytosine	Observation	MeSH	Suppl Concept		C522093	20230501	20991231	
19344623	8-(4-(dimethylamino)phenyl)-N-2-propynyl-1-pyronecarboxamide	Observation	MeSH	Suppl Concept		C522094	20230501	20991231	
19344624	8-(4-(dimethylamino)phenyl)-N-2-(1-(uridin-5-yl)propynyl)-1-pyronecarboxamide	Observation	MeSH	Suppl Concept		C522095	20230501	20991231	
19344625	7,8-dihydro-2-3H-oxopyrido(3,2-d)pyrimidin-3-yl ribonucleoside	Observation	MeSH	Suppl Concept		C522096	20230501	20991231	
19344626	9-(3,4-bis(hydroxymethyl)-2-oxetanyl)adenosine triphosphate	Observation	MeSH	Suppl Concept		C522097	20230501	20991231	
19344627	PTD4-ATF protein	Observation	MeSH	Suppl Concept		C522098	20230501	20991231	
19344628	2'-(4,5',8-trimethylpsoralen-4-yl)adenosine	Observation	MeSH	Suppl Concept		C522099	20230501	20991231	
19344629	AS604872	Observation	MeSH	Suppl Concept		C522100	20230501	20991231	
19344630	stictic acid	Observation	MeSH	Suppl Concept		C522101	20230501	20991231	
19344631	2-(N-(3-hydroxy-4-carboxyphenyl)amino)-4-(4-methylphenyl)thiazole	Observation	MeSH	Suppl Concept		C522102	20230501	20991231	
19344632	1-acetyl-5-bromo-2,3-dihydro-N-(1,2,3,4-tetrahydro-1-naphthalenyl)-1H-Indole-7-sulfonamide	Observation	MeSH	Suppl Concept		C522103	20230501	20991231	
19344633	CW-270033	Observation	MeSH	Suppl Concept		C522104	20230501	20991231	
19344634	4-(acetylamino)-2,4-dideoxy-D-glycero-D-galacto-octonic acid	Observation	MeSH	Suppl Concept		C522105	20230501	20991231	
19344635	3,7,3',4'-taxifolin tetraacetate	Observation	MeSH	Suppl Concept		C522106	20230501	20991231	
19344636	5,7,3',4'-taxifolin teramethyl ether	Observation	MeSH	Suppl Concept		C522107	20230501	20991231	
19344637	2'-chlorocinnamaldehyde	Observation	MeSH	Suppl Concept		C522108	20230501	20991231	
19344638	2-bromocinnamaldehyde	Observation	MeSH	Suppl Concept		C522109	20230501	20991231	
19344639	momordicoside N	Observation	MeSH	Suppl Concept		C522110	20230501	20991231	
19344640	momordicoside M	Observation	MeSH	Suppl Concept		C522111	20230501	20991231	
19344641	momordicoside O	Observation	MeSH	Suppl Concept		C522112	20230501	20991231	
19344642	3beta-angeloyloxy-6beta-hydroxyeremophil-1(10)-en-8beta,12-olide	Observation	MeSH	Suppl Concept		C522113	20230501	20991231	
19344643	malate-aluminum(III) complex	Observation	MeSH	Suppl Concept		C522115	20230501	20991231	
19344644	2alpha,7beta-diacetoxy-5alpha,10beta,13beta-trihydroxy-2(3-20)abeotaxa-4(20),11-dien-9-one	Observation	MeSH	Suppl Concept		C522116	20230501	20991231	
19344645	2alpha,5alpha,7beta,9alpha,13alpha-pentahydroxy-10beta-acetoxytaxa-4(20),11-diene	Observation	MeSH	Suppl Concept		C522117	20230501	20991231	
19344646	BIIB 723	Observation	MeSH	Suppl Concept		C522118	20230501	20991231	
19344647	5-(4-(1-dodecanoylpyridinium))-10,15,20-triphenylporphyrin	Observation	MeSH	Suppl Concept		C522119	20230501	20991231	
19344648	eya3 protein, Xenopus	Observation	MeSH	Suppl Concept		C522120	20230501	20991231	
19344649	Rab18 protein, rat	Observation	MeSH	Suppl Concept		C522121	20230501	20991231	
19344650	ZNF436 protein, human	Observation	MeSH	Suppl Concept		C522122	20230501	20991231	
19344651	gskt protein, Drosophila	Observation	MeSH	Suppl Concept		C522123	20230501	20991231	
45613835	besifloxacin	Drug	MeSH	Suppl Concept		C522124	19700101	20991231	
19344652	Jedi protein, mouse	Observation	MeSH	Suppl Concept		C522125	20230501	20991231	
19344653	4-methyl-1-(5-methyl-2, 3,4,5-tetrahydro-(2,3')bifuranyl-5-yl)-pentan-2-one	Observation	MeSH	Suppl Concept		C522126	20230501	20991231	
19344654	N-(2-aminophenyl)-4-((benzyl(2-hydroxyethyl)amino)methyl) benzamide	Observation	MeSH	Suppl Concept		C522127	20230501	20991231	
19344655	ENH1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522128	20230501	20991231	
19344656	RbcX protein, cyanobacteria	Observation	MeSH	Suppl Concept		C522129	20230501	20991231	
19344657	NVP-AST487	Observation	MeSH	Suppl Concept		C522130	20230501	20991231	
19344658	FERONIA receptor like kinase, Arabidopsis	Observation	MeSH	Suppl Concept		C522131	20230501	20991231	
19344659	1,2,3,4-tetrafluoro-7-(N,N)dimethyl-amino-acridine	Observation	MeSH	Suppl Concept		C522132	20230501	20991231	
19344660	4-methylpiperazine-1-carbodithioc acid 3-cyano-3,3-diphenylpropyl ester hydrochloride	Observation	MeSH	Suppl Concept		C522133	20230501	20991231	
19344661	RO9237	Observation	MeSH	Suppl Concept		C522134	20230501	20991231	
19344662	majantol	Observation	MeSH	Suppl Concept		C522135	20230501	20991231	
19344663	CBD-LG fusion protein	Observation	MeSH	Suppl Concept		C522136	20230501	20991231	
19344664	ichthyopeptin A	Observation	MeSH	Suppl Concept		C522137	20230501	20991231	
19344665	ichthyopeptin B	Observation	MeSH	Suppl Concept		C522138	20230501	20991231	
19344666	qniumucin	Observation	MeSH	Suppl Concept		C522139	20230501	20991231	
19344667	stellettin L	Observation	MeSH	Suppl Concept		C522140	20230501	20991231	
19344668	stellettin M	Observation	MeSH	Suppl Concept		C522141	20230501	20991231	
19344669	endiandrin A	Observation	MeSH	Suppl Concept		C522142	20230501	20991231	
19344670	methyl tortuosoate	Observation	MeSH	Suppl Concept		C522143	20230501	20991231	
19344671	pyranonigrin A	Observation	MeSH	Suppl Concept		C522144	20230501	20991231	
19344672	dehydroxychlorofusarielin B	Observation	MeSH	Suppl Concept		C522145	20230501	20991231	
19344673	araplysillin N9-sulfamate	Observation	MeSH	Suppl Concept		C522146	20230501	20991231	
19344674	N-((5S,10R)-7,9-dibromo-10-hydroxy-8-methoxy-1-oxa-2-azaspiro(4.5)deca-2,6,8-triene-3-carboxy)-4-aminobutanoic acid	Observation	MeSH	Suppl Concept		C522147	20230501	20991231	
19344675	hamigerol A	Observation	MeSH	Suppl Concept		C522148	20230501	20991231	
19344676	hamigerol B	Observation	MeSH	Suppl Concept		C522149	20230501	20991231	
19344677	thailandolide A	Observation	MeSH	Suppl Concept		C522150	20230501	20991231	
19344678	thailandolide B	Observation	MeSH	Suppl Concept		C522151	20230501	20991231	
19344679	Dusp22 protein, mouse	Observation	MeSH	Suppl Concept		C522152	20230501	20991231	
19344680	Zfrp8 protein, Drosophila	Observation	MeSH	Suppl Concept		C522153	20230501	20991231	
19344681	Grem1 protein, mouse	Observation	MeSH	Suppl Concept		C522154	20230501	20991231	
19344682	rga-2 protein, C elegans	Observation	MeSH	Suppl Concept		C522155	20230501	20991231	
19344683	Mef2 protein, zebrafish	Observation	MeSH	Suppl Concept		C522156	20230501	20991231	
19344684	PLCG1 protein, human	Observation	MeSH	Suppl Concept		C522157	20230501	20991231	
19344685	COPP-ABVD protocol	Observation	MeSH	Suppl Concept		C522158	20230501	20991231	
19344686	5-nitro-2-furfurilylidene benzhydrazide	Observation	MeSH	Suppl Concept		C522160	20230501	20991231	
19344687	(mu-1,4,5,8,9,12-hexaazatriphenylene)di(bis(1,10-phenanthroline)ruthenium(II))	Observation	MeSH	Suppl Concept		C522161	20230501	20991231	
19344688	Ckap5 protein, rat	Observation	MeSH	Suppl Concept		C522162	20230501	20991231	
19344689	tetrakis(alpha,alpha,alpha,alpha-O-phenylacetamide benzene)porphryin	Observation	MeSH	Suppl Concept		C522163	20230501	20991231	
19344690	succinimidyl-(4-(psoralen-8-yloxy))butyrate	Observation	MeSH	Suppl Concept		C522164	20230501	20991231	
19344691	poly(aniline-co-o-aminophenol)	Observation	MeSH	Suppl Concept		C522165	20230501	20991231	
19344692	Zmynd11 protein, rat	Observation	MeSH	Suppl Concept		C522166	20230501	20991231	
19344693	Sep1 protein, Drosophila	Observation	MeSH	Suppl Concept		C522167	20230501	20991231	
19344694	UbcH8 protein, Drosophila	Observation	MeSH	Suppl Concept		C522168	20230501	20991231	
19344695	BVT.14225	Observation	MeSH	Suppl Concept		C522169	20230501	20991231	
19344696	3,5-dichloro-N-(2-methylbenzothiazol-5-yl)benzamide	Observation	MeSH	Suppl Concept		C522170	20230501	20991231	
19344697	3-chloro-2-methyl-N-(9-oxo-9H-fluoren-3-yl)benzenesulfonamide	Observation	MeSH	Suppl Concept		C522171	20230501	20991231	
19344699	4-propyl-N-(2-thiophen-2-ylethyl)benzenesulfonamide	Observation	MeSH	Suppl Concept		C522172	20230501	20991231	
19344700	Rpb1 protein, mouse	Observation	MeSH	Suppl Concept		C522173	20230501	20991231	
19344701	CDK8 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522174	20230501	20991231	
19344702	noxin protein, mouse	Observation	MeSH	Suppl Concept		C522175	20230501	20991231	
19344703	17,18-dihydro-5H,9H-dibenzo(e,n)(1,4,10,7,13)trioxadiazacyclopentadecine-6,10(7H,11H)-dione	Observation	MeSH	Suppl Concept		C522176	20230501	20991231	
19344704	9,10,20,21-tetrahydro-5H,12H-dibenzo(e,q)(1,4,10.13,7,16)tetraoxadiazacyclooctadecine-6,13(7H,14H)-dione	Observation	MeSH	Suppl Concept		C522177	20230501	20991231	
19344705	6,7,9,10-tetrahydro-16H,20H-dibenzo(h,q)1,4,7,13,10,16-tetraoxadiazacyclooctadecine-27,21(18H,22H)-dione	Observation	MeSH	Suppl Concept		C522178	20230501	20991231	
19344706	LAMA4 protein, zebrafish	Observation	MeSH	Suppl Concept		C522179	20230501	20991231	
19344707	ILK protein, zebrafish	Observation	MeSH	Suppl Concept		C522180	20230501	20991231	
45617456	apixaban	Drug	MeSH	Suppl Concept		C522181	19700101	20991231	
19344708	PLAI protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522182	20230501	20991231	
19344709	RGMA protein, human	Observation	MeSH	Suppl Concept		C522183	20230501	20991231	
19344710	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase, zebrafish	Observation	MeSH	Suppl Concept		C522184	20230501	20991231	
19344711	UBR3 protein, mouse	Observation	MeSH	Suppl Concept		C522185	20230501	20991231	
19344712	MKP2 protein, mouse	Observation	MeSH	Suppl Concept		C522186	20230501	20991231	
19344713	Atg4C protein, mouse	Observation	MeSH	Suppl Concept		C522187	20230501	20991231	
19344714	KVS-1 protein, C elegans	Observation	MeSH	Suppl Concept		C522188	20230501	20991231	
19344715	Ppp2r1b protein, rat	Observation	MeSH	Suppl Concept		C522189	20230501	20991231	
19344716	3-hydroxy-4,6-dimethoxy-3H-isobenzofuran-1-one	Observation	MeSH	Suppl Concept		C522190	20230501	20991231	
19344717	3-amino-4-(2-(2-(4-benzylpiperazin-1-yl)-2-oxoethoxy)phenylamino)cyclobutenedione	Observation	MeSH	Suppl Concept		C522191	20230501	20991231	
19344718	bis((para-methoxy)benzyl) phosphonate	Observation	MeSH	Suppl Concept		C522192	20230501	20991231	
19344719	3,4-dihydro-2H-benzo(1,4)oxazine	Observation	MeSH	Suppl Concept		C522193	20230501	20991231	
19464755	GSK221149A	Observation	MeSH	Suppl Concept		C522194	20230501	20991231	
19344720	GRAMLGTHTMEVTV	Observation	MeSH	Suppl Concept		C522195	20230501	20991231	
19344721	wbbI protein, E coli	Observation	MeSH	Suppl Concept		C522196	20230501	20991231	
19344722	9-deaza-9-propynylguanine	Observation	MeSH	Suppl Concept		C522197	20230501	20991231	
19344723	TUC1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C522198	20230501	20991231	
19344724	NKRF protein, mouse	Observation	MeSH	Suppl Concept		C522199	20230501	20991231	
19344725	unc-46 protein, C elegans	Observation	MeSH	Suppl Concept		C522200	20230501	20991231	
957769	remimazolam	Drug	MeSH	Suppl Concept		C522201	20201102	20991231	
19344726	CXCR6 protein, rat	Observation	MeSH	Suppl Concept		C522202	20230501	20991231	
19344727	5-(4-fluorophenyl)-2-ureido-thiophene-3 carboxylic acid amide	Observation	MeSH	Suppl Concept		C522203	20230501	20991231	
19344728	NH3 compound	Observation	MeSH	Suppl Concept		C522204	20230501	20991231	
19344729	1,3,8-trihydroxynaphthalene	Observation	MeSH	Suppl Concept		C522206	20230501	20991231	
19344730	BTBD9 protein, human	Observation	MeSH	Suppl Concept		C522207	20230501	20991231	
19344731	antimicrobial peptide ESF39A	Observation	MeSH	Suppl Concept		C522208	20230501	20991231	
19344732	ethyl 3-nitropropionate	Observation	MeSH	Suppl Concept		C522209	20230501	20991231	
19344733	N,N'-bis(salicylidene)ethylene-1,2-diamine	Observation	MeSH	Suppl Concept		C522210	20230501	20991231	
19344734	N,N'-bis(3-aminopropyl)-2,7-diamino-1,8-naphthyridine	Observation	MeSH	Suppl Concept		C522211	20230501	20991231	
19344735	Ptpn21 protein, rat	Observation	MeSH	Suppl Concept		C522212	20230501	20991231	
19344736	Ptpn21 protein, mouse	Observation	MeSH	Suppl Concept		C522213	20230501	20991231	
19344737	3'-beta-carbamoylmethylcytidine	Observation	MeSH	Suppl Concept		C522214	20230501	20991231	
19344738	FIG4 protein, human	Observation	MeSH	Suppl Concept		C522215	20230501	20991231	
19344739	Fig4 protein, mouse	Observation	MeSH	Suppl Concept		C522216	20230501	20991231	
19344740	CDNF protein, human	Observation	MeSH	Suppl Concept		C522217	20230501	20991231	
19344741	cdnf protein, mouse	Observation	MeSH	Suppl Concept		C522218	20230501	20991231	
19344742	Vaticanol B	Observation	MeSH	Suppl Concept		C522219	20230501	20991231	
19344743	mirn206 microRNA, rat	Observation	MeSH	Suppl Concept		C522220	20230501	20991231	
19344744	TRIC-A protein, mouse	Observation	MeSH	Suppl Concept		C522221	20230501	20991231	
19344745	TRIC-B protein, mouse	Observation	MeSH	Suppl Concept		C522222	20230501	20991231	
19344746	abyssomicin E	Observation	MeSH	Suppl Concept		C522223	20230501	20991231	
19344747	fumimycin	Observation	MeSH	Suppl Concept		C522224	20230501	20991231	
19344748	daphlongeranine A	Observation	MeSH	Suppl Concept		C522225	20230501	20991231	
19344749	daphlongeranine B	Observation	MeSH	Suppl Concept		C522226	20230501	20991231	
19344750	isishippuric acid B	Observation	MeSH	Suppl Concept		C522227	20230501	20991231	
19344751	Che-3 protein, C elegans	Observation	MeSH	Suppl Concept		C522228	20230501	20991231	
19344752	KZLP protein, human	Observation	MeSH	Suppl Concept		C522229	20230501	20991231	
19344753	1-methyl-2-(phenylethynyl)-3-(3-phenylprop-2-ynyl)-3H-benzimidazolium	Observation	MeSH	Suppl Concept		C522230	20230501	20991231	
19344754	N-(1-phenylcyclohexyl)-3-ethoxypropanamine	Observation	MeSH	Suppl Concept		C522231	20230501	20991231	
19344755	poly(styrene-octadecene-divinylbenzene)	Observation	MeSH	Suppl Concept		C522232	20230501	20991231	
19344756	N-n-propyl-N-benzylhydroxylamine	Observation	MeSH	Suppl Concept		C522233	20230501	20991231	
19344757	5,6-epoxystigmastan-3-ol	Observation	MeSH	Suppl Concept		C522234	20230501	20991231	
19344758	technetium 99m polyglutamate 3-aminoethyl estradiol	Observation	MeSH	Suppl Concept		C522235	20230501	20991231	
19464756	technetium 99m ethylenedicysteine deoxyglucose	Observation	MeSH	Suppl Concept		C522236	20230501	20991231	
19344759	1,6-bis((N-carbazol-3-yl)methyl)-2,4-hexadiyne 5-(1,2)dithiolan-3-ylpentanoate	Observation	MeSH	Suppl Concept		C522237	20230501	20991231	
19344760	5-norbornene-2,3-dimethanol	Observation	MeSH	Suppl Concept		C522238	20230501	20991231	
19344761	RRA1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522239	20230501	20991231	
19344762	RRA2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522240	20230501	20991231	
19344763	NFS1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522241	20230501	20991231	
19344764	ISU2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522242	20230501	20991231	
19344765	ISU3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C522243	20230501	20991231	
19344766	N-(4-trifluoromethylbenzyl)-4-methoxybutanamide	Observation	MeSH	Suppl Concept		C522244	20230501	20991231	
19344698	CHF 5022	Observation	MeSH	Suppl Concept		C522245	20230501	20991231	
19344767	1-(3',4'-dichloro-2-fluoro(1,1'-biphenyl)-4-yl)cyclopropanecarboxylic acid	Observation	MeSH	Suppl Concept		C522246	20230501	20991231	
19344768	1-(N-(7-nitrobenz-2-oxa-1,3-diazol-4-yl)amino)-1-deoxyfructose	Observation	MeSH	Suppl Concept		C522247	20230501	20991231	
19344769	1-Cy5.5-1-deoxyfructose	Observation	MeSH	Suppl Concept		C522248	20230501	20991231	
19344770	PEG-PAMAM	Observation	MeSH	Suppl Concept		C522249	20230501	20991231	
19344771	polyethylene glycol-poly(propylene imine)	Observation	MeSH	Suppl Concept		C522250	20230501	20991231	
19344772	11-(triethoxysilyl)-1-(N-(2-(2-nitrophenyl)propoxycarbonyl)aminooxy)undecane	Observation	MeSH	Suppl Concept		C522251	20230501	20991231	
19344773	maleimidohexyl-arginyl-arginyl-alanyl-leucyl-alanyl-leucyl-alanyl-camptothecin	Observation	MeSH	Suppl Concept		C522252	20230501	20991231	
19344774	maleimidohexyl-arginyl-arginyl-alanyl-leucyl-alanyl-leucyl-doxorubicin	Observation	MeSH	Suppl Concept		C522253	20230501	20991231	
19344775	86Y-DOTA-bombesin(1-14), Pro(1)-Tyr(4)-	Observation	MeSH	Suppl Concept		C522254	20230501	20991231	
19344776	64Cu-DOTA-bombesin(1-14), Pro(1)-Tyr(4)-	Observation	MeSH	Suppl Concept		C522255	20230501	20991231	
19344777	poly(propylene sulfide)	Observation	MeSH	Suppl Concept		C522256	20230501	20991231	
19344778	di-(polyethylene glycol)-avidin-biotin-octa(ethyleneimine)	Observation	MeSH	Suppl Concept		C522257	20230501	20991231	
19344779	2-(2'-phosphoryloxyphenyl)-6-iodo-4-(3H)-quinazolinone	Observation	MeSH	Suppl Concept		C522258	20230501	20991231	
19344780	64Cu-DOTA-NAPamide	Observation	MeSH	Suppl Concept		C522259	20230501	20991231	
19344781	PAMAM G3.5 dendrimer	Observation	MeSH	Suppl Concept		C522260	20230501	20991231	
19344782	4-(2-(4-(4-isothiocyanatobutyloxy)-3,5-dimethoxy)styryl)-4'-(2-(3,4,5-tris(1,4,7,10,13-pentaoxotetradecyl))styryl)-9,9'-di-n-propylfluorene	Observation	MeSH	Suppl Concept		C522261	20230501	20991231	
19344783	nitrido(N-ethoxyethyl-N,N-bis(2-(bis(3-methoxypropyl)phoshino)ethyl)amine)(ethylthiomaltol)technetium(V)	Observation	MeSH	Suppl Concept		C522262	20230501	20991231	
