concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19199581	Otidea concinna	Observation	MeSH	Suppl Concept		C000678188	20230501	20991231	
19199582	Otidea grandis	Observation	MeSH	Suppl Concept		C000678189	20230501	20991231	
19199583	Otidea kauffmanii	Observation	MeSH	Suppl Concept		C000678190	20230501	20991231	
19199584	Otidea smithii	Observation	MeSH	Suppl Concept		C000678191	20230501	20991231	
19199585	Otidea tuomikoskii	Observation	MeSH	Suppl Concept		C000678192	20230501	20991231	
19199586	Otidea umbrina	Observation	MeSH	Suppl Concept		C000678193	20230501	20991231	
19199587	Lecidea fuscoatra	Observation	MeSH	Suppl Concept		C000678194	20230501	20991231	
19199588	Gyalecta ulmi	Observation	MeSH	Suppl Concept		C000678195	20230501	20991231	
19199589	Santessonia namibensis	Observation	MeSH	Suppl Concept		C000678196	20230501	20991231	
19199590	Rhizocarpon geographicum	Observation	MeSH	Suppl Concept		C000678197	20230501	20991231	
19199591	Squamarina lentigera	Observation	MeSH	Suppl Concept		C000678198	20230501	20991231	
19199592	Megalospora sulphurata	Observation	MeSH	Suppl Concept		C000678199	20230501	20991231	
19199593	Cortinarius mariae	Observation	MeSH	Suppl Concept		C000678200	20230501	20991231	
19199594	Cortinarius meleagris	Observation	MeSH	Suppl Concept		C000678201	20230501	20991231	
19199595	Cortinarius ochraceoazureus	Observation	MeSH	Suppl Concept		C000678202	20230501	20991231	
19199596	Cortinarius purpurellus	Observation	MeSH	Suppl Concept		C000678203	20230501	20991231	
19199597	Cortinarius sarmienti	Observation	MeSH	Suppl Concept		C000678204	20230501	20991231	
19199598	Cortinarius subcastanellus	Observation	MeSH	Suppl Concept		C000678205	20230501	20991231	
19199599	Thecotheus holmskjoldii	Observation	MeSH	Suppl Concept		C000678206	20230501	20991231	
19199600	Cyclaneusma minus	Observation	MeSH	Suppl Concept		C000678207	20230501	20991231	
19199601	Cyclaneusma niveum	Observation	MeSH	Suppl Concept		C000678208	20230501	20991231	
19199602	Lophodermium pinastri	Observation	MeSH	Suppl Concept		C000678209	20230501	20991231	
19199603	Kabatina thujae	Observation	MeSH	Suppl Concept		C000678210	20230501	20991231	
19199604	Dothistroma septosporum	Observation	MeSH	Suppl Concept		C000678211	20230501	20991231	
19199605	Rhizosphaera pini	Observation	MeSH	Suppl Concept		C000678212	20230501	20991231	
19199606	Tuber dryophilum	Observation	MeSH	Suppl Concept		C000678213	20230501	20991231	
19199607	Tuber maculatum	Observation	MeSH	Suppl Concept		C000678214	20230501	20991231	
19199608	Tuber puberulum	Observation	MeSH	Suppl Concept		C000678215	20230501	20991231	
19199609	Russula caerulea	Observation	MeSH	Suppl Concept		C000678216	20230501	20991231	
19199610	Russula cavipes	Observation	MeSH	Suppl Concept		C000678217	20230501	20991231	
19199611	Russula chloroides	Observation	MeSH	Suppl Concept		C000678218	20230501	20991231	
19199612	Russula decolorans	Observation	MeSH	Suppl Concept		C000678219	20230501	20991231	
19199613	Russula densifolia	Observation	MeSH	Suppl Concept		C000678220	20230501	20991231	
19199614	Russula emetica	Observation	MeSH	Suppl Concept		C000678221	20230501	20991231	
19199615	Russula exalbicans	Observation	MeSH	Suppl Concept		C000678222	20230501	20991231	
19199616	Russula fellea	Observation	MeSH	Suppl Concept		C000678223	20230501	20991231	
19199617	Russula firmula	Observation	MeSH	Suppl Concept		C000678224	20230501	20991231	
19199618	Russula heterophylla	Observation	MeSH	Suppl Concept		C000678225	20230501	20991231	
19199619	Russula lepida	Observation	MeSH	Suppl Concept		C000678226	20230501	20991231	
19199620	Russula nigricans	Observation	MeSH	Suppl Concept		C000678227	20230501	20991231	
19199621	Russula ochroleuca	Observation	MeSH	Suppl Concept		C000678228	20230501	20991231	
19199622	Russula olivacea	Observation	MeSH	Suppl Concept		C000678229	20230501	20991231	
19199623	Russula puellaris	Observation	MeSH	Suppl Concept		C000678230	20230501	20991231	
19199624	Russula queletii	Observation	MeSH	Suppl Concept		C000678231	20230501	20991231	
19199625	Russula raoultii	Observation	MeSH	Suppl Concept		C000678232	20230501	20991231	
19199626	Russula sardonia	Observation	MeSH	Suppl Concept		C000678233	20230501	20991231	
19199627	Russula solaris	Observation	MeSH	Suppl Concept		C000678234	20230501	20991231	
19199628	Russula vesca	Observation	MeSH	Suppl Concept		C000678235	20230501	20991231	
19199629	Russula veternosa	Observation	MeSH	Suppl Concept		C000678236	20230501	20991231	
19199630	Ochrolechia balcanica	Observation	MeSH	Suppl Concept		C000678237	20230501	20991231	
19199631	Pertusaria albescens	Observation	MeSH	Suppl Concept		C000678238	20230501	20991231	
19199632	Mycena pura	Observation	MeSH	Suppl Concept		C000678239	20230501	20991231	
19199633	Moniliophthora perniciosa	Observation	MeSH	Suppl Concept		C000678240	20230501	20991231	
19199634	Ophiocordyceps irangiensis	Observation	MeSH	Suppl Concept		C000678241	20230501	20991231	
19199635	Ophiocordyceps sphecocephala	Observation	MeSH	Suppl Concept		C000678242	20230501	20991231	
19199636	Torrubiella arachnophilus	Observation	MeSH	Suppl Concept		C000678243	20230501	20991231	
19199637	Puccinia recondita	Observation	MeSH	Suppl Concept		C000678244	20230501	20991231	
19199638	Puccinia sorghi	Observation	MeSH	Suppl Concept		C000678245	20230501	20991231	
19199639	Puccinia striiformis	Observation	MeSH	Suppl Concept		C000678246	20230501	20991231	
19199640	Cronartium ribicola	Observation	MeSH	Suppl Concept		C000678247	20230501	20991231	
19199641	Tomentella atrorubra	Observation	MeSH	Suppl Concept		C000678248	20230501	20991231	
19199642	Pseudotomentella tristis	Observation	MeSH	Suppl Concept		C000678249	20230501	20991231	
19199643	Hydnum umbilicatum	Observation	MeSH	Suppl Concept		C000678250	20230501	20991231	
19199644	Sarcodon imbricatus	Observation	MeSH	Suppl Concept		C000678251	20230501	20991231	
19199645	Nectria flammea	Observation	MeSH	Suppl Concept		C000678252	20230501	20991231	
19199646	Fusarium dimerum	Observation	MeSH	Suppl Concept		C000678253	20230501	20991231	
19199647	Fusarium larvarum	Observation	MeSH	Suppl Concept		C000678254	20230501	20991231	
19199648	Fusarium merismoides	Observation	MeSH	Suppl Concept		C000678255	20230501	20991231	
19199649	Fusarium setosum	Observation	MeSH	Suppl Concept		C000678256	20230501	20991231	
19199650	Fusarium staphyleae	Observation	MeSH	Suppl Concept		C000678257	20230501	20991231	
19199651	Fusarium stilboides	Observation	MeSH	Suppl Concept		C000678258	20230501	20991231	
19199652	Nectria aurantiaca	Observation	MeSH	Suppl Concept		C000678259	20230501	20991231	
19199653	Neonectria coccinea	Observation	MeSH	Suppl Concept		C000678260	20230501	20991231	
19199654	Nectria desmazierii	Observation	MeSH	Suppl Concept		C000678261	20230501	20991231	
19199655	Fusarium decemcellulare	Observation	MeSH	Suppl Concept		C000678262	20230501	20991231	
19199656	Fusarium striatum	Observation	MeSH	Suppl Concept		C000678263	20230501	20991231	
19199657	Fusarium coeruleum	Observation	MeSH	Suppl Concept		C000678264	20230501	20991231	
19199658	Fusarium nectrioides	Observation	MeSH	Suppl Concept		C000678265	20230501	20991231	
19199659	Craterellus odoratus	Observation	MeSH	Suppl Concept		C000678266	20230501	20991231	
19199660	Craterellus sinuosus	Observation	MeSH	Suppl Concept		C000678267	20230501	20991231	
19199661	Craterellus tubaeformis	Observation	MeSH	Suppl Concept		C000678268	20230501	20991231	
19199662	Puccinia aberrans	Observation	MeSH	Suppl Concept		C000678269	20230501	20991231	
19199663	Puccinia codyi	Observation	MeSH	Suppl Concept		C000678270	20230501	20991231	
19199664	Puccinia consimilis	Observation	MeSH	Suppl Concept		C000678271	20230501	20991231	
19199665	Puccinia drabae	Observation	MeSH	Suppl Concept		C000678272	20230501	20991231	
19199666	Puccinia monoica	Observation	MeSH	Suppl Concept		C000678273	20230501	20991231	
19199667	Hebeloma circinans	Observation	MeSH	Suppl Concept		C000678274	20230501	20991231	
19199668	Phyllactinia moricola	Observation	MeSH	Suppl Concept		C000678275	20230501	20991231	
19199669	Erysiphe adunca	Observation	MeSH	Suppl Concept		C000678276	20230501	20991231	
19199670	Derxomyces mrakii	Observation	MeSH	Suppl Concept		C000678277	20230501	20991231	
19199671	Rhizosphaera kalkhoffii	Observation	MeSH	Suppl Concept		C000678278	20230501	20991231	
19199672	Cutaneotrichosporon curvatum	Observation	MeSH	Suppl Concept		C000678279	20230501	20991231	
19199673	Hasegawazyma lactosa	Observation	MeSH	Suppl Concept		C000678280	20230501	20991231	
19199674	Tuber himalayense	Observation	MeSH	Suppl Concept		C000678281	20230501	20991231	
19199675	Helminthosporium solani	Observation	MeSH	Suppl Concept		C000678282	20230501	20991231	
19199676	Entrophospora infrequens	Observation	MeSH	Suppl Concept		C000678283	20230501	20991231	
19199677	Debaryomyces fabryi	Observation	MeSH	Suppl Concept		C000678284	20230501	20991231	
19199678	Myxozyma mucilagina	Observation	MeSH	Suppl Concept		C000678285	20230501	20991231	
19199679	Yueomyces sinensis	Observation	MeSH	Suppl Concept		C000678286	20230501	20991231	
19199680	Saturnispora saitoi	Observation	MeSH	Suppl Concept		C000678287	20230501	20991231	
19199681	Saturnispora zaruensis	Observation	MeSH	Suppl Concept		C000678288	20230501	20991231	
19199682	Trichoderma citrinoviride	Observation	MeSH	Suppl Concept		C000678289	20230501	20991231	
19199683	Trichoderma inhamatum	Observation	MeSH	Suppl Concept		C000678290	20230501	20991231	
19199684	Rutstroemia bolaris	Observation	MeSH	Suppl Concept		C000678291	20230501	20991231	
19199685	Scleromitrula calthicola	Observation	MeSH	Suppl Concept		C000678292	20230501	20991231	
19199686	Scleromitrula candolleana	Observation	MeSH	Suppl Concept		C000678293	20230501	20991231	
19199687	Scleromitrula shiraiana	Observation	MeSH	Suppl Concept		C000678294	20230501	20991231	
19199688	Scleromitrula spiraeicola	Observation	MeSH	Suppl Concept		C000678295	20230501	20991231	
19199689	Phragmotaenium flavum	Observation	MeSH	Suppl Concept		C000678296	20230501	20991231	
19199690	Truncocolumella citrina	Observation	MeSH	Suppl Concept		C000678297	20230501	20991231	
19199691	Neolecta irregularis	Observation	MeSH	Suppl Concept		C000678298	20230501	20991231	
19199692	Taphrina pruni	Observation	MeSH	Suppl Concept		C000678299	20230501	20991231	
19199693	Penicillium freii	Observation	MeSH	Suppl Concept		C000678300	20230501	20991231	
19199694	Podospora comata	Observation	MeSH	Suppl Concept		C000678301	20230501	20991231	
19199695	Sterigmatomyces pulcherrimus	Observation	MeSH	Suppl Concept		C000678302	20230501	20991231	
19199696	Eocronartium muscicola	Observation	MeSH	Suppl Concept		C000678303	20230501	20991231	
19199697	Neogloea variabilis	Observation	MeSH	Suppl Concept		C000678304	20230501	20991231	
19199698	Nephroma arcticum	Observation	MeSH	Suppl Concept		C000678305	20230501	20991231	
19199699	Solorina crocea	Observation	MeSH	Suppl Concept		C000678306	20230501	20991231	
19199700	Sphaceloma manihoticola	Observation	MeSH	Suppl Concept		C000678307	20230501	20991231	
19199701	Trichoderma hamatum	Observation	MeSH	Suppl Concept		C000678308	20230501	20991231	
19199702	Groenewaldozyma auringiensis	Observation	MeSH	Suppl Concept		C000678309	20230501	20991231	
19199703	Wickerhamiella pararugosa	Observation	MeSH	Suppl Concept		C000678310	20230501	20991231	
19199704	Groenewaldozyma salmanticensis	Observation	MeSH	Suppl Concept		C000678311	20230501	20991231	
19199705	Wickerhamiella spandovensis	Observation	MeSH	Suppl Concept		C000678312	20230501	20991231	
19199706	Wickerhamiella vanderwaltii	Observation	MeSH	Suppl Concept		C000678313	20230501	20991231	
19199707	Geopyxis carbonaria	Observation	MeSH	Suppl Concept		C000678314	20230501	20991231	
19199708	Sarcosphaera coronaria	Observation	MeSH	Suppl Concept		C000678315	20230501	20991231	
19199709	Lentinus sajor-caju	Observation	MeSH	Suppl Concept		C000678316	20230501	20991231	
19199710	Ogataea kodamae	Observation	MeSH	Suppl Concept		C000678317	20230501	20991231	
19199711	Ogataea naganishii	Observation	MeSH	Suppl Concept		C000678318	20230501	20991231	
19199712	Venturia effusa	Observation	MeSH	Suppl Concept		C000678319	20230501	20991231	
19199713	Trichaptum biforme	Observation	MeSH	Suppl Concept		C000678320	20230501	20991231	
19199714	Trichaptum laricinum	Observation	MeSH	Suppl Concept		C000678321	20230501	20991231	
19199715	Eleutherascus peruvianus	Observation	MeSH	Suppl Concept		C000678322	20230501	20991231	
19199716	Siphula coriacea	Observation	MeSH	Suppl Concept		C000678323	20230501	20991231	
19199717	Pertusaria trachythallina	Observation	MeSH	Suppl Concept		C000678324	20230501	20991231	
19199718	Physcia aipolia	Observation	MeSH	Suppl Concept		C000678325	20230501	20991231	
19199719	Stereocaulon tomentosum	Observation	MeSH	Suppl Concept		C000678326	20230501	20991231	
19199720	Geosiphon pyriformis	Observation	MeSH	Suppl Concept		C000678327	20230501	20991231	
19199721	Loreleia marchantiae	Observation	MeSH	Suppl Concept		C000678328	20230501	20991231	
19199722	Sphagnomphalia brevibasidiata	Observation	MeSH	Suppl Concept		C000678329	20230501	20991231	
19199723	Pleurotus populinus	Observation	MeSH	Suppl Concept		C000678330	20230501	20991231	
19199724	Pleurotus pulmonarius	Observation	MeSH	Suppl Concept		C000678331	20230501	20991231	
19199725	Pleurotus smithii	Observation	MeSH	Suppl Concept		C000678332	20230501	20991231	
19199726	Neolecta vitellina	Observation	MeSH	Suppl Concept		C000678333	20230501	20991231	
19199727	Lipomyces starkeyi	Observation	MeSH	Suppl Concept		C000678334	20230501	20991231	
19199728	Starmerella apicola	Observation	MeSH	Suppl Concept		C000678335	20230501	20991231	
19199729	Lachancea cidri	Observation	MeSH	Suppl Concept		C000678336	20230501	20991231	
19199730	Hanseniaspora uvarum	Observation	MeSH	Suppl Concept		C000678337	20230501	20991231	
19199731	Saturnispora dispora	Observation	MeSH	Suppl Concept		C000678338	20230501	20991231	
19199732	Penicillium ochrosalmoneum	Observation	MeSH	Suppl Concept		C000678340	20230501	20991231	
19199733	Penicillium clavigerum	Observation	MeSH	Suppl Concept		C000678341	20230501	20991231	
19199734	Lethariella cashmeriana	Observation	MeSH	Suppl Concept		C000678342	20230501	20991231	
19199735	Pseudevernia furfuracea	Observation	MeSH	Suppl Concept		C000678343	20230501	20991231	
19199736	Pseudevernia intensa	Observation	MeSH	Suppl Concept		C000678344	20230501	20991231	
19199737	Usnea arizonica	Observation	MeSH	Suppl Concept		C000678345	20230501	20991231	
19199738	Umbilicaria pustulata	Observation	MeSH	Suppl Concept		C000678346	20230501	20991231	
19199739	Umbilicaria papulosa	Observation	MeSH	Suppl Concept		C000678347	20230501	20991231	
19199740	Umbilicaria polyphylla	Observation	MeSH	Suppl Concept		C000678348	20230501	20991231	
19199741	Phomopsis quercina	Observation	MeSH	Suppl Concept		C000678349	20230501	20991231	
19199742	Phomopsis quercella	Observation	MeSH	Suppl Concept		C000678350	20230501	20991231	
19199743	Uromyces striatus	Observation	MeSH	Suppl Concept		C000678351	20230501	20991231	
19199744	Uromyces punctatus	Observation	MeSH	Suppl Concept		C000678352	20230501	20991231	
19199745	Uromyces scutellatus	Observation	MeSH	Suppl Concept		C000678353	20230501	20991231	
19199746	Sporothrix nivea	Observation	MeSH	Suppl Concept		C000678354	20230501	20991231	
19199747	Sporothrix inflata	Observation	MeSH	Suppl Concept		C000678355	20230501	20991231	
19199748	Robbauera albescens	Observation	MeSH	Suppl Concept		C000678356	20230501	20991231	
19199749	Neurospora terricola	Observation	MeSH	Suppl Concept		C000678357	20230501	20991231	
19199750	Rusavskia elegans	Observation	MeSH	Suppl Concept		C000678358	20230501	20991231	
19199751	Pseudevernia cladonia	Observation	MeSH	Suppl Concept		C000678359	20230501	20991231	
19199752	Megaspora verrucosa	Observation	MeSH	Suppl Concept		C000678360	20230501	20991231	
19199753	Neurospora galapagosensis	Observation	MeSH	Suppl Concept		C000678361	20230501	20991231	
19199754	Tilletiopsis lilacina	Observation	MeSH	Suppl Concept		C000678362	20230501	20991231	
19199755	Rasamsonia byssochlamydoides	Observation	MeSH	Suppl Concept		C000678363	20230501	20991231	
19199756	Talaromyces aerugineus	Observation	MeSH	Suppl Concept		C000678364	20230501	20991231	
19199757	Sanghuangporus weirianus	Observation	MeSH	Suppl Concept		C000678365	20230501	20991231	
19199758	Phellinus robustus	Observation	MeSH	Suppl Concept		C000678366	20230501	20991231	
19199759	Monascus pilosus	Observation	MeSH	Suppl Concept		C000678367	20230501	20991231	
19199760	Diplodia tumefaciens	Observation	MeSH	Suppl Concept		C000678368	20230501	20991231	
19199761	Sagenomella diversispora	Observation	MeSH	Suppl Concept		C000678369	20230501	20991231	
19199762	Sagenomella oligospora	Observation	MeSH	Suppl Concept		C000678370	20230501	20991231	
19199763	Sagenomella verticillata	Observation	MeSH	Suppl Concept		C000678371	20230501	20991231	
19199764	Peniophora pithya	Observation	MeSH	Suppl Concept		C000678372	20230501	20991231	
19199765	Gloeocystidium ipidophilum	Observation	MeSH	Suppl Concept		C000678373	20230501	20991231	
19199766	Peniophorella praetermissa	Observation	MeSH	Suppl Concept		C000678374	20230501	20991231	
19199767	Peniophora duplex	Observation	MeSH	Suppl Concept		C000678375	20230501	20991231	
19199768	Cystofilobasidium infirmominiatum	Observation	MeSH	Suppl Concept		C000678376	20230501	20991231	
