concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19287380	mannopyranosyl-1-6-(mannopyranosyl-1-3)mannopyranose	Observation	MeSH	Suppl Concept		C115886	20230501	20991231	
19452042	AU 116	Observation	MeSH	Suppl Concept		C115887	20230501	20991231	
19287381	AU 130	Observation	MeSH	Suppl Concept		C115888	20230501	20991231	
19287382	ANTAG I	Observation	MeSH	Suppl Concept		C115889	20230501	20991231	
19287383	ANTAG II	Observation	MeSH	Suppl Concept		C115890	20230501	20991231	
19287384	ANTAG III	Observation	MeSH	Suppl Concept		C115891	20230501	20991231	
19287385	methyl rhamnopyranosyl-1-2-(galactopyranosyl-1-3)glucopyranoside	Observation	MeSH	Suppl Concept		C115892	20230501	20991231	
19287386	AC 178335	Observation	MeSH	Suppl Concept		C115893	20230501	20991231	
19287387	17-hydroxyestrane-3-carbonitrile	Observation	MeSH	Suppl Concept		C115894	20230501	20991231	
19452043	6-bromo-3'-nitroflavone	Observation	MeSH	Suppl Concept		C115897	20230501	20991231	
19452044	dimegin(2,4-di-methoxyethyl)-deuteroporphyrin IX	Observation	MeSH	Suppl Concept		C115898	20230501	20991231	
19287388	4-acetylbenzoic acid	Observation	MeSH	Suppl Concept		C115900	20230501	20991231	
19287389	G40P helicase protein, Bacteriophage SPP1	Observation	MeSH	Suppl Concept		C115901	20230501	20991231	
19452045	azidoaminobenzovesamicol	Observation	MeSH	Suppl Concept		C115904	20230501	20991231	
19452046	5',5''-bis(aminomethyl)-2,2'-5',2''-terthiophene	Observation	MeSH	Suppl Concept		C115905	20230501	20991231	
19287390	N-acetylprimeverosamine	Observation	MeSH	Suppl Concept		C115906	20230501	20991231	
19287391	polyhaematoporphyrin	Observation	MeSH	Suppl Concept		C115907	20230501	20991231	
19452047	N-duopropenide	Observation	MeSH	Suppl Concept		C115908	20230501	20991231	
19287392	ZmMEK1 protein, Zea mays	Observation	MeSH	Suppl Concept		C115909	20230501	20991231	
19287393	EDF1 protein, human	Observation	MeSH	Suppl Concept		C115911	20230501	20991231	
19287394	NFS1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115912	20230501	20991231	
19287395	SSQ1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115913	20230501	20991231	
19287396	JAC1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115914	20230501	20991231	
19287397	SdrD protein, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C115915	20230501	20991231	
19287398	N-levulinoylsialic acid	Observation	MeSH	Suppl Concept		C115916	20230501	20991231	
19287399	poe protein, Drosophila	Observation	MeSH	Suppl Concept		C115917	20230501	20991231	
19452048	intersectin 1	Observation	MeSH	Suppl Concept		C115919	20230501	20991231	
19452049	L 735821	Observation	MeSH	Suppl Concept		C115921	20230501	20991231	
19452050	1-linoleoyl-2-lysophosphatidic acid monomethyl ester	Observation	MeSH	Suppl Concept		C115922	20230501	20991231	
19287400	Mcx1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115923	20230501	20991231	
19452051	acein 1	Observation	MeSH	Suppl Concept		C115924	20230501	20991231	
19287401	glycine oxidase	Observation	MeSH	Suppl Concept		C115925	20230501	20991231	
19287402	limonene-1,2-epoxide hydrolase	Observation	MeSH	Suppl Concept		C115926	20230501	20991231	
19287403	3-azido-B-homo-6-oxa-4-cholesten-7-one	Observation	MeSH	Suppl Concept		C115927	20230501	20991231	
19287404	5-(6-cyano-1-hexen-2-yl)-7a-methyl-1-(6-methylhept-2-yl)hexahydroindan-4-acetic acid	Observation	MeSH	Suppl Concept		C115928	20230501	20991231	
19452052	NNC 26-9100	Observation	MeSH	Suppl Concept		C115929	20230501	20991231	
19452053	2-methyl-4,9-dihydro-1-(4-bromophenyl)-1H-imidazo(4,5-g)quinoxaline-4,9-dione	Observation	MeSH	Suppl Concept		C115930	20230501	20991231	
19452054	1-(4-tert-butyl-3'-hydroxybenzhydryl)-4-benzylpiperazine	Observation	MeSH	Suppl Concept		C115931	20230501	20991231	
19452055	(1,1-dioxido-3-oxo-1,2-benzisothiazol-2(3H)-yl)methyl 5-(((phenylmethoxy)carbonyl)amino)pentanoate	Observation	MeSH	Suppl Concept		C115932	20230501	20991231	
19452056	(1,1-dioxido--3-oxo-1,2-benzisothiazol-2(3H)-yl)methyl 4-(((phenylmethoxy)carbonyl)amino)benzoate	Observation	MeSH	Suppl Concept		C115933	20230501	20991231	
19452057	pyrrolidyl-2-pyrrolidyl-5-(trifluoromethyl)benzenesulfonamide	Observation	MeSH	Suppl Concept		C115934	20230501	20991231	
19452058	N-(2-(4-(4-chlorophenyl)piperazin-1-yl)ethyl)-3-methoxybenzamide	Observation	MeSH	Suppl Concept		C115935	20230501	20991231	
19287405	psaB protein, Streptococcus	Observation	MeSH	Suppl Concept		C115936	20230501	20991231	
19452059	psaC protein, Streptococcus	Observation	MeSH	Suppl Concept		C115937	20230501	20991231	
19287406	omega-amino-ceramide	Observation	MeSH	Suppl Concept		C115938	20230501	20991231	
19452060	poly(3-hydroxybutyrate-co-3-hydroxyhexanoate)	Observation	MeSH	Suppl Concept		C115940	20230501	20991231	
19287407	EMAP protein, Strongylocentrotus purpuratus	Observation	MeSH	Suppl Concept		C115941	20230501	20991231	
19452061	tirotundin	Observation	MeSH	Suppl Concept		C115942	20230501	20991231	
19452062	diversifolin methyl ether	Observation	MeSH	Suppl Concept		C115943	20230501	20991231	
19452063	diversifolin	Observation	MeSH	Suppl Concept		C115944	20230501	20991231	
19452064	rhododendrol	Observation	MeSH	Suppl Concept		C115945	20230501	20991231	
19452065	chamaemeloside	Observation	MeSH	Suppl Concept		C115946	20230501	20991231	
19287408	tribulusamide A	Observation	MeSH	Suppl Concept		C115947	20230501	20991231	
19287409	tribulusamide B	Observation	MeSH	Suppl Concept		C115948	20230501	20991231	
19452066	bornyl caffeate	Observation	MeSH	Suppl Concept		C115950	20230501	20991231	
19452067	bornyl ferulate	Observation	MeSH	Suppl Concept		C115951	20230501	20991231	
19452068	bornyl p-coumarate	Observation	MeSH	Suppl Concept		C115952	20230501	20991231	
19452069	glutamate receptor type B	Observation	MeSH	Suppl Concept		C115953	20230501	20991231	
19452070	SDC25 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115954	20230501	20991231	
19452071	RAP1GDS1 protein, human	Observation	MeSH	Suppl Concept		C115955	20230501	20991231	
19287410	kappaA-conotoxin SIVA	Observation	MeSH	Suppl Concept		C115957	20230501	20991231	
19452072	berberrubine	Observation	MeSH	Suppl Concept		C115958	20230501	20991231	
19452073	anti-quadruplex DNA scFv	Observation	MeSH	Suppl Concept		C115959	20230501	20991231	
19452074	cyclic bisphosphate	Observation	MeSH	Suppl Concept		C115960	20230501	20991231	
19452075	HOXA7 protein, human	Observation	MeSH	Suppl Concept		C115962	20230501	20991231	
19287411	Zfp394 protein, rat	Observation	MeSH	Suppl Concept		C115965	20230501	20991231	
19452076	MLF3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C115966	20230501	20991231	
19452077	TSL 225	Observation	MeSH	Suppl Concept		C115967	20230501	20991231	
19452078	TNFAIP1 protein, human	Observation	MeSH	Suppl Concept		C115968	20230501	20991231	
19452079	ARHGAP26 protein, human	Observation	MeSH	Suppl Concept		C115971	20230501	20991231	
19287412	17-O-acetyltestosterone	Observation	MeSH	Suppl Concept		C115972	20230501	20991231	
19452080	psaD protein, Streptococcus	Observation	MeSH	Suppl Concept		C115973	20230501	20991231	
19452081	6-(3-propylthio-1,2,5-thiadiazol-4-yl)-1-azabicyclo(3.2.1)octane	Observation	MeSH	Suppl Concept		C115974	20230501	20991231	
19287413	MCF2L protein, rat	Observation	MeSH	Suppl Concept		C115975	20230501	20991231	
19452082	APP 679-687	Observation	MeSH	Suppl Concept		C115976	20230501	20991231	
19452083	Sstr2 protein, rat	Observation	MeSH	Suppl Concept		C115977	20230501	20991231	
19452084	G protein-coupled receptor LyCEP	Observation	MeSH	Suppl Concept		C115978	20230501	20991231	
19452085	Memosil CD	Observation	MeSH	Suppl Concept		C115979	20230501	20991231	
19452086	8-(3-(4-iodobenzoyl)propyl)-1-methyl-1,3,8-triazaspiro(4,5)decan-4-one	Observation	MeSH	Suppl Concept		C115980	20230501	20991231	
19452087	8-(3-(4-fluorobenzoyl)propyl)-1-methyl-1,3,8-triazaspiro(4,5)decan-4-one	Observation	MeSH	Suppl Concept		C115981	20230501	20991231	
19452088	BAL 9504	Observation	MeSH	Suppl Concept		C115982	20230501	20991231	
19452089	4-methyl-7-ethoxycoumarin	Observation	MeSH	Suppl Concept		C115983	20230501	20991231	
19452090	1,4,6-androstatrien-3,17-dione	Observation	MeSH	Suppl Concept		C115984	20230501	20991231	
19452091	tetrapeptide B	Observation	MeSH	Suppl Concept		C115985	20230501	20991231	
19452092	14-keto-stypodiol-diacetate	Observation	MeSH	Suppl Concept		C115986	20230501	20991231	
19452093	STAMP V regimen	Observation	MeSH	Suppl Concept		C115988	20230501	20991231	
19452094	bisindolylmaleimide V	Observation	MeSH	Suppl Concept		C115989	20230501	20991231	
19452095	7SL RNA	Observation	MeSH	Suppl Concept		C115990	20230501	20991231	
19452096	(1,2,3,9-tetrahydro-3-((5-methyl-1H-imidazol-4-yl)methyl)-9-(3-amino-(N-fluorescien-thiocarbamoyl)-propyl)-4H-carbazol-4-one)	Observation	MeSH	Suppl Concept		C115991	20230501	20991231	
19452097	GS-Succ-BP	Observation	MeSH	Suppl Concept		C115992	20230501	20991231	
19452098	rluC protein, E coli	Observation	MeSH	Suppl Concept		C115994	20230501	20991231	
19452099	mgcRacGAP	Observation	MeSH	Suppl Concept		C115995	20230501	20991231	
19287414	N-benzyloxy-carbonyl-lysine thiobenzyl	Observation	MeSH	Suppl Concept		C115996	20230501	20991231	
19452100	Cp3.4 protein, Cryptosporidium parvum	Observation	MeSH	Suppl Concept		C115997	20230501	20991231	
19452101	Hgm1 protein, Heterodera glycines	Observation	MeSH	Suppl Concept		C115998	20230501	20991231	
19287415	Cttnbp2 protein, rat	Observation	MeSH	Suppl Concept		C115999	20230501	20991231	
19287416	Tic20 protein, Pisum sativum	Observation	MeSH	Suppl Concept		C116000	20230501	20991231	
19287417	Tic22 protein, Pisum sativum	Observation	MeSH	Suppl Concept		C116001	20230501	20991231	
19287418	MYT2 protein, human	Observation	MeSH	Suppl Concept		C116002	20230501	20991231	
19452102	DAM1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C116003	20230501	20991231	
19452103	DUO1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C116004	20230501	20991231	
19287419	Ran binding protein 9	Observation	MeSH	Suppl Concept		C116005	20230501	20991231	
19452104	RO60 protein, human	Observation	MeSH	Suppl Concept		C116006	20230501	20991231	
19452105	cytochrome P-450 CYP12A1 (house fly)	Observation	MeSH	Suppl Concept		C116007	20230501	20991231	
19452106	cytochrome P-450 CYP12A2 (house fly)	Observation	MeSH	Suppl Concept		C116008	20230501	20991231	
19452107	cytochrome P-450 CYP12A3	Observation	MeSH	Suppl Concept		C116009	20230501	20991231	
19287420	cytochrome P-450 CYP2A14 (hamster)	Observation	MeSH	Suppl Concept		C116010	20230501	20991231	
19452108	UM 96001	Observation	MeSH	Suppl Concept		C116011	20230501	20991231	
19452109	BFCCCMK	Observation	MeSH	Suppl Concept		C116012	20230501	20991231	
19287421	DEAF1 protein, human	Observation	MeSH	Suppl Concept		C116013	20230501	20991231	
19452110	2-chloro-1,4-dimethoxybenzene	Observation	MeSH	Suppl Concept		C116014	20230501	20991231	
19452111	KRT15 protein, human	Observation	MeSH	Suppl Concept		C116015	20230501	20991231	
19452112	ICI 141307	Observation	MeSH	Suppl Concept		C116016	20230501	20991231	
19287422	5-((2,4-dioxo-5-thiazolidinyl)methyl)-2-methoxy-N-((4-(trifluoromethyl)phenyl)methyl)benzamide	Observation	MeSH	Suppl Concept		C116017	20230501	20991231	
19452113	desmethylnemonapride	Observation	MeSH	Suppl Concept		C116018	20230501	20991231	
19287423	2-propylquinoline	Observation	MeSH	Suppl Concept		C116019	20230501	20991231	
19452114	N-cyclopentyl-N-methyl-3-(4-amidrazonophenyl)-2-(2-naphthylsulfonylamino)-propionamide	Observation	MeSH	Suppl Concept		C116020	20230501	20991231	
19452115	factor J protein, human	Observation	MeSH	Suppl Concept		C116021	20230501	20991231	
19452116	carboxy-terminal domain phosphatase	Observation	MeSH	Suppl Concept		C116022	20230501	20991231	
19452117	momilactone A	Observation	MeSH	Suppl Concept		C116023	20230501	20991231	
19287424	cerebroside A	Observation	MeSH	Suppl Concept		C116024	20230501	20991231	
19452118	cerebroside C	Observation	MeSH	Suppl Concept		C116025	20230501	20991231	
19287425	S-nitroglutathione	Observation	MeSH	Suppl Concept		C116027	20230501	20991231	
19452119	TCM62 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C116028	20230501	20991231	
19452120	pro-AKAP82 protein, mammalian	Observation	MeSH	Suppl Concept		C116030	20230501	20991231	
19452121	RtfA protein, Mycobacterium avium	Observation	MeSH	Suppl Concept		C116032	20230501	20991231	
19287426	RpoE1 protein, Myxococcus xanthus	Observation	MeSH	Suppl Concept		C116033	20230501	20991231	
19452122	AbcA protein, Myxococcus xanthus	Observation	MeSH	Suppl Concept		C116034	20230501	20991231	
19452123	agpA protein, Sinorhizobium meliloti	Observation	MeSH	Suppl Concept		C116035	20230501	20991231	
19287427	ARL4A protein, human	Observation	MeSH	Suppl Concept		C116036	20230501	20991231	
19452124	PAS domain kinases	Observation	MeSH	Suppl Concept		C116037	20230501	20991231	
19452125	ELF5 protein, human	Observation	MeSH	Suppl Concept		C116038	20230501	20991231	
19452126	didum protein, Drosophila	Observation	MeSH	Suppl Concept		C116040	20230501	20991231	
19452127	flavodoxin NADPH oxidoreductase	Observation	MeSH	Suppl Concept		C116041	20230501	20991231	
19452128	Amc-1 protein, Aspergillus nidulans	Observation	MeSH	Suppl Concept		C116043	20230501	20991231	
19452129	subtilisin inhibitor protein VSI, Streptomyces venezuelae	Observation	MeSH	Suppl Concept		C116044	20230501	20991231	
19287428	brf-1 protein, C elegans	Observation	MeSH	Suppl Concept		C116045	20230501	20991231	
19452130	mesotocin receptor	Observation	MeSH	Suppl Concept		C116046	20230501	20991231	
19452131	Ybx2 protein, mouse	Observation	MeSH	Suppl Concept		C116047	20230501	20991231	
19287429	lentiviral lytic peptide type 1, Human immunodeficiency virus 1	Observation	MeSH	Suppl Concept		C116049	20230501	20991231	
19452132	ROPE protein, Plasmodium chabaudi	Observation	MeSH	Suppl Concept		C116050	20230501	20991231	
19452133	PTP protein, Encephalitozoon hellem	Observation	MeSH	Suppl Concept		C116051	20230501	20991231	
19452134	parathyroid hormone (1-31)-NH2, leucyl(27)-cyclo(glutamyl(22)-lysyl(26))-	Observation	MeSH	Suppl Concept		C116052	20230501	20991231	
19452135	NfsA protein, E coli	Observation	MeSH	Suppl Concept		C116053	20230501	20991231	
19452136	NfsB protein, E coli	Observation	MeSH	Suppl Concept		C116054	20230501	20991231	
19452137	MUC1 tandem repeat peptide	Observation	MeSH	Suppl Concept		C116055	20230501	20991231	
19452138	poly(ethylene glycol)acetaldehyde hydrate	Observation	MeSH	Suppl Concept		C116056	20230501	20991231	
19452139	poly(ethylene glycol)acetaldehyde diethylacetal	Observation	MeSH	Suppl Concept		C116057	20230501	20991231	
19452140	1-(ethoxycarbonyl)pentyl 3,5-bis(acetylamino)-2,4,6-triiodobenzoate	Observation	MeSH	Suppl Concept		C116058	20230501	20991231	
19452141	neurostatin	Observation	MeSH	Suppl Concept		C116059	20230501	20991231	
19452142	HPC-7 protein, rat	Observation	MeSH	Suppl Concept		C116060	20230501	20991231	
19452143	S 22068	Observation	MeSH	Suppl Concept		C116061	20230501	20991231	
19287430	LR8 protein, chicken	Observation	MeSH	Suppl Concept		C116062	20230501	20991231	
19287431	P60 protein, bacteria	Observation	MeSH	Suppl Concept		C116063	20230501	20991231	
19452144	Bond Well LC	Observation	MeSH	Suppl Concept		C116064	20230501	20991231	
19452145	heat-shock protein 16.6, Synechocystis	Observation	MeSH	Suppl Concept		C116066	20230501	20991231	
19452146	nucleoprotein, Hendra virus	Observation	MeSH	Suppl Concept		C116067	20230501	20991231	
19452147	GEP protein, Cynops pyrrhogaster	Observation	MeSH	Suppl Concept		C116068	20230501	20991231	
19452148	MadF protein, Malonomonase rubra	Observation	MeSH	Suppl Concept		C116069	20230501	20991231	
19452149	G3BP1 protein, human	Observation	MeSH	Suppl Concept		C116070	20230501	20991231	
19452150	rap1a-GTPase activating proteins, human	Observation	MeSH	Suppl Concept		C116071	20230501	20991231	
19452151	CNS1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C116075	20230501	20991231	
19287432	PBP1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C116076	20230501	20991231	
19452152	arginine attenuator peptide	Observation	MeSH	Suppl Concept		C116079	20230501	20991231	
19287433	Nrbf1 protein, mouse	Observation	MeSH	Suppl Concept		C116084	20230501	20991231	
19452153	nucleoporin p23	Observation	MeSH	Suppl Concept		C116086	20230501	20991231	
19452154	shichimotsu-koka-to	Observation	MeSH	Suppl Concept		C116087	20230501	20991231	
19452155	HQL 975	Observation	MeSH	Suppl Concept		C116088	20230501	20991231	
19452156	3-hydroxy-15-beyeren-2-one	Observation	MeSH	Suppl Concept		C116089	20230501	20991231	
19452157	fukinolic acid	Observation	MeSH	Suppl Concept		C116090	20230501	20991231	
19452158	fukiic acid	Observation	MeSH	Suppl Concept		C116091	20230501	20991231	
19452159	cimicifugic acid	Observation	MeSH	Suppl Concept		C116092	20230501	20991231	
19452160	N-(2-chloro-4-pyridyl)-N'-phenylurea	Observation	MeSH	Suppl Concept		C116093	20230501	20991231	
19287434	Mi-2 protein, Drosophila	Observation	MeSH	Suppl Concept		C116095	20230501	20991231	
19287435	DEDD protein, human	Observation	MeSH	Suppl Concept		C116096	20230501	20991231	
19452161	PRL-like protein H, rat	Observation	MeSH	Suppl Concept		C116097	20230501	20991231	
19287436	HS 024	Observation	MeSH	Suppl Concept		C116098	20230501	20991231	
19287437	PlpE protein, Pasteurella haemolytica	Observation	MeSH	Suppl Concept		C116100	20230501	20991231	
19287438	YajC protein, Brucella	Observation	MeSH	Suppl Concept		C116101	20230501	20991231	
19287439	TetR protein, Clostridium tetani	Observation	MeSH	Suppl Concept		C116102	20230501	20991231	
19287440	BotR protein, Clostridium botulinum	Observation	MeSH	Suppl Concept		C116103	20230501	20991231	
19452162	BspA protein, Bacteroides	Observation	MeSH	Suppl Concept		C116104	20230501	20991231	
19287441	SopD protein, Salmonella	Observation	MeSH	Suppl Concept		C116105	20230501	20991231	
19287442	2,6-diaminoanthraquinone	Observation	MeSH	Suppl Concept		C116107	20230501	20991231	
19452163	N,N'-bis(2-1(piperidino)-ethyl)-3,4,9,10-perylene-tetracarboxylic diimide	Observation	MeSH	Suppl Concept		C116108	20230501	20991231	
19287443	VMPA1 protein, Borrelia recurrentis	Observation	MeSH	Suppl Concept		C116109	20230501	20991231	
19287444	VMP12 protein, Borrelia hermsii	Observation	MeSH	Suppl Concept		C116110	20230501	20991231	
19287445	LolA protein, E coli	Observation	MeSH	Suppl Concept		C116111	20230501	20991231	
19452164	8-O-(4-aminocinnamoyl)-8-O-debutanoylthapsigargin	Observation	MeSH	Suppl Concept		C116112	20230501	20991231	
