concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19408031	3-acetoxy-11,12-epoxyurs-13,28-olide	Observation	MeSH	Suppl Concept		C000614081	20230501	20991231	
19408032	2,5-bis(5-tert-butylbenzoxazol-2-yl)thiophene	Observation	MeSH	Suppl Concept		C000614082	20230501	20991231	
19152673	Api m 4 allergen, Apis mellifera	Observation	MeSH	Suppl Concept		C000614083	20230501	20991231	
19152674	TRAM1 protein, rat	Observation	MeSH	Suppl Concept		C000614084	20230501	20991231	
19152675	LACC1 protein, human	Observation	MeSH	Suppl Concept		C000614085	20230501	20991231	
19152676	NPR-19 protein, C elegans	Observation	MeSH	Suppl Concept		C000614086	20230501	20991231	
19152677	NPR-32 protein, C elegans	Observation	MeSH	Suppl Concept		C000614087	20230501	20991231	
19152678	NAPE-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000614088	20230501	20991231	
19152679	long noncoding RNA DGCR5, human	Observation	MeSH	Suppl Concept		C000614089	20230501	20991231	
19152680	long noncoding RNA HOXA-AS2, human	Observation	MeSH	Suppl Concept		C000614090	20230501	20991231	
19408033	TH-39 thiazole compound	Observation	MeSH	Suppl Concept		C000614091	20230501	20991231	
19152681	long noncoding RNA 8975-1, human	Observation	MeSH	Suppl Concept		C000614092	20230501	20991231	
19152682	MIRN1184 microRNA, human	Observation	MeSH	Suppl Concept		C000614093	20230501	20991231	
19152683	long noncoding RNA IGF2AS, mouse	Observation	MeSH	Suppl Concept		C000614094	20230501	20991231	
19152684	NQO1 protein, zebrafish	Observation	MeSH	Suppl Concept		C000614095	20230501	20991231	
19152685	MIRN635 microRNA, human	Observation	MeSH	Suppl Concept		C000614096	20230501	20991231	
19152686	BmKn2 peptide, Mesobuthus martensii	Observation	MeSH	Suppl Concept		C000614097	20230501	20991231	
19408034	morin-7-sulfate	Observation	MeSH	Suppl Concept		C000614098	20230501	20991231	
19152687	long noncoding RNA AK028326, mouse	Observation	MeSH	Suppl Concept		C000614099	20230501	20991231	
19152688	SP90 peptide	Observation	MeSH	Suppl Concept		C000614100	20230501	20991231	
19152689	sang-tong-jian	Drug	MeSH	Suppl Concept		C000614101	20230501	20991231	
19152690	xing pi jie yu	Observation	MeSH	Suppl Concept		C000614102	20230501	20991231	
19408035	N-(4-methoxyphenyl)caffeamide	Observation	MeSH	Suppl Concept		C000614103	20230501	20991231	
19408036	2-(pyrrolidine-1-yl)methyl-3-oxoolean-12-en-28-oic acid	Observation	MeSH	Suppl Concept		C000614104	20230501	20991231	
19408037	2-(3,4-dimethoxybenzylidene)-5-(4-hydroxy-3-methoxybenzylidene)cyclopentanone	Observation	MeSH	Suppl Concept		C000614105	20230501	20991231	
19152691	MIRN877 microRNA, mouse	Observation	MeSH	Suppl Concept		C000614106	20230501	20991231	
19152692	dillapiole ethyl ether	Observation	MeSH	Suppl Concept		C000614107	20230501	20991231	
19152693	dillapiole n-butyl ether	Observation	MeSH	Suppl Concept		C000614108	20230501	20991231	
19152694	ethyl-4-bromophenyl-carbamate	Observation	MeSH	Suppl Concept		C000614109	20230501	20991231	
19152695	ethyl-4-chlorophenyl-carbamate	Observation	MeSH	Suppl Concept		C000614110	20230501	20991231	
19408038	3,4-dihydroxyselenolane	Observation	MeSH	Suppl Concept		C000614111	20230501	20991231	
19408039	casearin D	Observation	MeSH	Suppl Concept		C000614112	20230501	20991231	
19152696	long noncoding RNA CASC11, human	Observation	MeSH	Suppl Concept		C000614113	20230501	20991231	
19152697	long noncoding RNA HIF1A-AS2, human	Observation	MeSH	Suppl Concept		C000614114	20230501	20991231	
19152698	1-phenylpyrazolo(3,4-d)pyrimidine	Observation	MeSH	Suppl Concept		C000614125	20230501	20991231	
19152699	1H-indene-2-carboxamide	Observation	MeSH	Suppl Concept		C000614126	20230501	20991231	
19152700	8-morpholino-chromen-oxazine-2,10-dione	Observation	MeSH	Suppl Concept		C000614127	20230501	20991231	
19152701	2-morpholino-chromen-oxazine-dione	Observation	MeSH	Suppl Concept		C000614128	20230501	20991231	
19152702	pyrimidinylpyrazole	Observation	MeSH	Suppl Concept		C000614129	20230501	20991231	
19152703	5-phenylamino-2H-(1,2,4)triazin-3-one	Observation	MeSH	Suppl Concept		C000614130	20230501	20991231	
19152704	CDKN2A protein, human	Observation	MeSH	Suppl Concept		C000614131	20230501	20991231	
19152705	act protein, rat	Observation	MeSH	Suppl Concept		C000614132	20230501	20991231	
19408040	Reditux	Observation	MeSH	Suppl Concept		C000614134	20230501	20991231	
19152706	TGFBR3L protein, human	Observation	MeSH	Suppl Concept		C000614135	20230501	20991231	
19152707	Trip6 protein, mouse	Observation	MeSH	Suppl Concept		C000614137	20230501	20991231	
19152708	PNMA5 protein, human	Drug	MeSH	Suppl Concept		C000614138	20230501	20991231	
957713	crizanlizumab	Drug	MeSH	Suppl Concept		C000614139	20201102	20991231	
19152709	TRIP6 protein, human	Observation	MeSH	Suppl Concept		C000614140	20230501	20991231	
19152710	microcystin-LW	Observation	MeSH	Suppl Concept		C000614141	20230501	20991231	
19152711	GFAP protein, rat	Observation	MeSH	Suppl Concept		C000614142	20230501	20991231	
19152712	retinol dehydrogenase 13, mouse	Observation	MeSH	Suppl Concept		C000614143	20230501	20991231	
19152713	Bj-CRP protein, Bothrops jararaca	Observation	MeSH	Suppl Concept		C000614144	20230501	20991231	
19152714	M617 peptide	Observation	MeSH	Suppl Concept		C000614145	20230501	20991231	
19152715	M1145 peptide	Observation	MeSH	Suppl Concept		C000614146	20230501	20991231	
19152716	M1154 peptide	Observation	MeSH	Suppl Concept		C000614147	20230501	20991231	
19408041	sucrose octa(N-ethyl)carbamate	Observation	MeSH	Suppl Concept		C000614148	20230501	20991231	
19408042	(5-fluoro-2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl)methyl-4-((2-aminophenyl)carbamoyl)benzylcarbamate	Observation	MeSH	Suppl Concept		C000614149	20230501	20991231	
19408043	(5-fluoro-2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl) methyl-(4-((2-aminophenyl)carbamoyl)phenyl)carbamate	Observation	MeSH	Suppl Concept		C000614150	20230501	20991231	
19408044	2-chloro-1-methyllepidinium	Observation	MeSH	Suppl Concept		C000614151	20230501	20991231	
19152717	gushudan	Observation	MeSH	Suppl Concept		C000614152	20230501	20991231	
19152718	Pim2 protein, rat	Observation	MeSH	Suppl Concept		C000614153	20230501	20991231	
19152719	acetyl-leucyl-glutamyl-histidyl-aspartyl-7-amino-4-methylcoumarin	Observation	MeSH	Suppl Concept		C000614154	20230501	20991231	
19408045	7-hydroxyl-1-methylindole-3-acetonitrile	Observation	MeSH	Suppl Concept		C000614155	20230501	20991231	
19408046	4'-demethyldeoxypodophyllotoxin-4-O-glucopyranoside	Observation	MeSH	Suppl Concept		C000614156	20230501	20991231	
19408047	macranthoin G	Observation	MeSH	Suppl Concept		C000614157	20230501	20991231	
19408048	quercetin-3-O-rhamnopyranosyl-(1-6)-galactopyranoside	Observation	MeSH	Suppl Concept		C000614158	20230501	20991231	
19408049	3-(3,4-dihydroxy-2-methoxyphenyl)-1-(2,4-dihydroxyphenyl)prop-2-en-1-one	Observation	MeSH	Suppl Concept		C000614159	20230501	20991231	
19408050	trastuzumab deruxtecan	Observation	MeSH	Suppl Concept		C000614160	20230501	20991231	
19152720	long non coding RNA FTH1P3, human	Observation	MeSH	Suppl Concept		C000614163	20230501	20991231	
19152721	aphanin	Observation	MeSH	Suppl Concept		C000614164	20230501	20991231	
19152722	PRSS37 protein, human	Observation	MeSH	Suppl Concept		C000614169	20230501	20991231	
19408051	Interferon-alpha2b	Observation	MeSH	Suppl Concept		C000614170	20230501	20991231	
19152723	Fads3 protein, mouse	Observation	MeSH	Suppl Concept		C000614171	20230501	20991231	
19152724	8-chloro-1-(2',4'-dichlorophenyl)-N-piperidin-1-yl-1,4,5,6-tetrahydrobenzo(6,7)cyclohepta(1,2-c)pyrazole-3-carboxamide	Observation	MeSH	Suppl Concept		C000614172	20230501	20991231	
19152725	1-(4-methyl-3-(4-methyl piperazin-1-yl methyl)phenylsulfonyl)-1H-indole dihydrochloride	Observation	MeSH	Suppl Concept		C000614174	20230501	20991231	
19152726	2-phenylquinazoline-4-amine	Observation	MeSH	Suppl Concept		C000614175	20230501	20991231	
19152727	6-phenyl-8H-benzo(g)quinazolino(4,3-b)quinazolin-8-one	Observation	MeSH	Suppl Concept		C000614176	20230501	20991231	
19152728	CDC48 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000614177	20230501	20991231	
19152729	VCP protein, human	Observation	MeSH	Suppl Concept		C000614178	20230501	20991231	
19152730	Vcp protein, mouse	Observation	MeSH	Suppl Concept		C000614179	20230501	20991231	
19152731	Vcp protein, rat	Observation	MeSH	Suppl Concept		C000614180	20230501	20991231	
19152732	(6E,8Z)-6,8-Pentadecadienal	Observation	MeSH	Suppl Concept		C000614181	20230501	20991231	
19152733	3-(2-(acrylamido)-ethyldimethyl ammonio)propane sulfonate	Observation	MeSH	Suppl Concept		C000614183	20230501	20991231	
19152734	EARS2 protein, human	Observation	MeSH	Suppl Concept		C000614184	20230501	20991231	
19152735	DLGAP1 protein, human	Observation	MeSH	Suppl Concept		C000614187	20230501	20991231	
19152736	DLGAP4 protein, human	Observation	MeSH	Suppl Concept		C000614188	20230501	20991231	
19152737	Dlg1 protein, mouse	Observation	MeSH	Suppl Concept		C000614189	20230501	20991231	
19152738	Dlgap1 protein, mouse	Observation	MeSH	Suppl Concept		C000614190	20230501	20991231	
19152739	Mars protein, Drosophila	Observation	MeSH	Suppl Concept		C000614192	20230501	20991231	
19152740	haemofungin	Observation	MeSH	Suppl Concept		C000614193	20230501	20991231	
19152741	BEGAIN protein, human	Observation	MeSH	Suppl Concept		C000614194	20230501	20991231	
19152742	pungiolide F	Observation	MeSH	Suppl Concept		C000614195	20230501	20991231	
19152743	NEDD4-binding protein 2-like 1, human	Observation	MeSH	Suppl Concept		C000614197	20230501	20991231	
19152744	long non-coding RNA AK027294, human	Observation	MeSH	Suppl Concept		C000614198	20230501	20991231	
19152745	2-ethoxycarbonyl-2-beta-hydroxy-A-nor-cholest-5-ene-4-one	Observation	MeSH	Suppl Concept		C000614199	20230501	20991231	
19152746	NEDD 4 binding protein 2-like 1 protein, human	Observation	MeSH	Suppl Concept		C000614200	20230501	20991231	
19152747	befunolol reductase	Observation	MeSH	Suppl Concept		C000614201	20230501	20991231	
19152748	NOD2 protein, zebrafish	Observation	MeSH	Suppl Concept		C000614202	20230501	20991231	
19152749	RIPK2 protein, zebrafish	Observation	MeSH	Suppl Concept		C000614203	20230501	20991231	
19152750	PELI2 protein, human	Observation	MeSH	Suppl Concept		C000614204	20230501	20991231	
19152751	N-((1-benzyl-1,2,3-triazol-4-yl)methyl)carboxamide	Observation	MeSH	Suppl Concept		C000614205	20230501	20991231	
19152752	D-secoestrone	Observation	MeSH	Suppl Concept		C000614206	20230501	20991231	
19152753	3,4-dihydro-2H-1,2-benzothiazine-3-carboxylic acid 1,1-dioxide	Observation	MeSH	Suppl Concept		C000614207	20230501	20991231	
19152754	AKR1C19 protein, mouse	Observation	MeSH	Suppl Concept		C000614208	20230501	20991231	
19152755	AKR7A5 protein, mouse	Observation	MeSH	Suppl Concept		C000614209	20230501	20991231	
19152756	2-thioxo-1,2,3,4-tetrahydropyrimidine	Observation	MeSH	Suppl Concept		C000614226	20230501	20991231	
19152757	1H-imidazo(2,1-f)purine-2,4(3H,8H)-dione	Observation	MeSH	Suppl Concept		C000614227	20230501	20991231	
19152758	indeno(1,2-b)indoloquinone	Observation	MeSH	Suppl Concept		C000614228	20230501	20991231	
19152759	N-(2-hydroxyphenyl)-2-propylpentanamide	Observation	MeSH	Suppl Concept		C000614229	20230501	20991231	
19152760	PEX2 protein, human	Observation	MeSH	Suppl Concept		C000614230	20230501	20991231	
19152761	PEX2 protein, mouse	Observation	MeSH	Suppl Concept		C000614231	20230501	20991231	
19152762	Pex2 protein, rat	Observation	MeSH	Suppl Concept		C000614232	20230501	20991231	
19152763	Pfdn2 protein, Drosophila	Observation	MeSH	Suppl Concept		C000614233	20230501	20991231	
19408052	propyl-3-O-methylgallate	Observation	MeSH	Suppl Concept		C000614234	20230501	20991231	
19152764	heishunpian	Drug	MeSH	Suppl Concept		C000614235	20230501	20991231	
19152765	zhebeimu	Drug	MeSH	Suppl Concept		C000614236	20230501	20991231	
19408053	curcumin diethyl disuccinate	Observation	MeSH	Suppl Concept		C000614237	20230501	20991231	
19408054	1-vinyl-2-pyrrolidonemercapturic acid	Observation	MeSH	Suppl Concept		C000614238	20230501	20991231	
19408055	WSJ-537	Observation	MeSH	Suppl Concept		C000614239	20230501	20991231	
19408056	IDX14184	Observation	MeSH	Suppl Concept		C000614240	20230501	20991231	
19152766	TBK1L protein, zebrafish	Observation	MeSH	Suppl Concept		C000614241	20230501	20991231	
19408057	1-aminodeoxy-2,5-dideoxy-2,5-iminomannitol	Observation	MeSH	Suppl Concept		C000614242	20230501	20991231	
19408058	2-((2-(2,5-dichlorophenyl)hydrazinyl)methylene)-3-oxo-N-phenylbutanamide	Observation	MeSH	Suppl Concept		C000614243	20230501	20991231	
19408059	3-(3-butylamino-2-hydroxypropoxy)-1-(4-chlorophenethoxy)-9H-xanthen-9-one	Observation	MeSH	Suppl Concept		C000614244	20230501	20991231	
19152767	diethyl (6-phenyl-1H-indole-2-carbonyl)glycyl-alanyl-glutamate	Observation	MeSH	Suppl Concept		C000614245	20230501	20991231	
19408060	poly(tri(ethylene glycol) monoethyl ether methacrylate)	Observation	MeSH	Suppl Concept		C000614246	20230501	20991231	
19152768	cysteine-betaine	Observation	MeSH	Suppl Concept		C000614247	20230501	20991231	
19152769	Mg-2.0Zn-0.98Mn alloy	Device	MeSH	Suppl Concept		C000614248	20230501	20991231	
19408061	WYE-354	Observation	MeSH	Suppl Concept		C000614249	20230501	20991231	
19152770	NSC765844	Observation	MeSH	Suppl Concept		C000614250	20230501	20991231	
19152771	CFLAR protein, rat	Observation	MeSH	Suppl Concept		C000614251	20230501	20991231	
19152772	methyl (1-(5-fluoropentyl)-1H-indazole-3-carbonyl)valinate	Observation	MeSH	Suppl Concept		C000614253	20230501	20991231	
19152773	cyanoacetohydrazonoethyl-N-ethyl-N-methyl benzenesulfonamide	Observation	MeSH	Suppl Concept		C000614254	20230501	20991231	
19152774	VSIG10L protein, human	Observation	MeSH	Suppl Concept		C000614255	20230501	20991231	
19152775	cyclopropane-1,2-dicarboxylic acid	Observation	MeSH	Suppl Concept		C000614256	20230501	20991231	
19152776	N,N-dimethylcarbamate	Observation	MeSH	Suppl Concept		C000614257	20230501	20991231	
19152777	N-(benzoylphenyl)pyridine-3-carboxamide	Observation	MeSH	Suppl Concept		C000614258	20230501	20991231	
19152778	benzothieno(3,2-b)pyran	Observation	MeSH	Suppl Concept		C000614259	20230501	20991231	
19152779	piperbonin A	Observation	MeSH	Suppl Concept		C000614260	20230501	20991231	
19152780	piperbonin B	Observation	MeSH	Suppl Concept		C000614261	20230501	20991231	
19152781	piperbonin C	Observation	MeSH	Suppl Concept		C000614262	20230501	20991231	
19152782	PEX5 protein, Pichia pastoris	Observation	MeSH	Suppl Concept		C000614263	20230501	20991231	
19152783	PEX5 protein, human	Observation	MeSH	Suppl Concept		C000614264	20230501	20991231	
19152784	Pex5 protein, mouse	Observation	MeSH	Suppl Concept		C000614265	20230501	20991231	
19152785	Pex5 protein, rat	Observation	MeSH	Suppl Concept		C000614266	20230501	20991231	
19152786	PEX7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000614267	20230501	20991231	
19152787	PEX7 protein, human	Observation	MeSH	Suppl Concept		C000614269	20230501	20991231	
19152788	Pex7 protein, rat	Observation	MeSH	Suppl Concept		C000614270	20230501	20991231	
19408062	N-(3-((3 4-dimethoxybenzyl)oxy)phenyl)-2-oxo-2H-pyran-5-carboxamide	Observation	MeSH	Suppl Concept		C000614271	20230501	20991231	
19152789	SCN2B protein, rat	Observation	MeSH	Suppl Concept		C000614272	20230501	20991231	
19408063	1,7-di(1H-indol-3-yl)hepta-1,6-diene-3,5-dione	Observation	MeSH	Suppl Concept		C000614273	20230501	20991231	
19408064	2-(4'-fluorophenylamino)-4H-1,3-thiazine(6,5-b)indole	Observation	MeSH	Suppl Concept		C000614274	20230501	20991231	
19152790	TMEM45B protein, human	Observation	MeSH	Suppl Concept		C000614275	20230501	20991231	
19408065	m(KLA)-iRGD peptide	Observation	MeSH	Suppl Concept		C000614276	20230501	20991231	
19408066	revusiran	Observation	MeSH	Suppl Concept		C000614277	20230501	20991231	
19408067	PT2399	Observation	MeSH	Suppl Concept		C000614278	20230501	20991231	
19408068	PT2385	Observation	MeSH	Suppl Concept		C000614279	20230501	20991231	
19152791	PM100117	Observation	MeSH	Suppl Concept		C000614291	20230501	20991231	
19152792	PM100118	Observation	MeSH	Suppl Concept		C000614292	20230501	20991231	
19408069	maniwamycin C	Observation	MeSH	Suppl Concept		C000614293	20230501	20991231	
19408070	maniwamycin D	Observation	MeSH	Suppl Concept		C000614294	20230501	20991231	
19408071	maniwamycin E	Observation	MeSH	Suppl Concept		C000614295	20230501	20991231	
19408072	maniwamycin F	Observation	MeSH	Suppl Concept		C000614296	20230501	20991231	
19152793	N1-phenylsulphonyl indole	Observation	MeSH	Suppl Concept		C000614297	20230501	20991231	
19152794	1-(5-carboxyindazol-1-yl)propan-2-one	Observation	MeSH	Suppl Concept		C000614298	20230501	20991231	
19152795	saeng-kankunbi-tang	Drug	MeSH	Suppl Concept		C000614299	20230501	20991231	
19152796	zhebei granule	Drug	MeSH	Suppl Concept		C000614300	20230501	20991231	
19152797	tonglian decoction	Drug	MeSH	Suppl Concept		C000614301	20230501	20991231	
19152798	haoqin qingdan decoction	Drug	MeSH	Suppl Concept		C000614302	20230501	20991231	
19152799	MAB-CHMINACA	Observation	MeSH	Suppl Concept		C000614303	20230501	20991231	
19408073	sudemycin K	Observation	MeSH	Suppl Concept		C000614304	20230501	20991231	
19152800	PAQPR7 protein, human	Observation	MeSH	Suppl Concept		C000614305	20230501	20991231	
19152801	Slc39a9 protein, rat	Observation	MeSH	Suppl Concept		C000614306	20230501	20991231	
19152802	APL1 peptide, human	Observation	MeSH	Suppl Concept		C000614307	20230501	20991231	
19152803	trim69 protein, zebrafish	Observation	MeSH	Suppl Concept		C000614308	20230501	20991231	
979630	coriander oil	Drug	MeSH	Suppl Concept		C000614311	20180507	20991231	
19152804	2,4-dihydroxybenzocarbothiohydrazide	Observation	MeSH	Suppl Concept		C000614352	20230501	20991231	
19152805	N-(2-phenylcyclopropyl)carbamate	Observation	MeSH	Suppl Concept		C000614353	20230501	20991231	
19152806	hydroxy-phenyl-1H-benzimidazole	Observation	MeSH	Suppl Concept		C000614354	20230501	20991231	
19152807	bis(N-((pyrrolo(1,2-a)quinoxalin-4-yl)benzyl)-3-aminopropyl)amine	Observation	MeSH	Suppl Concept		C000614355	20230501	20991231	
19152808	3-methoxytoluene	Observation	MeSH	Suppl Concept		C000614356	20230501	20991231	
19152809	cyclopenta(a)phenanthren-17-one	Observation	MeSH	Suppl Concept		C000614357	20230501	20991231	
19152810	tubuphenylalanine	Observation	MeSH	Suppl Concept		C000614358	20230501	20991231	
19152811	tubuvaline	Observation	MeSH	Suppl Concept		C000614359	20230501	20991231	
