concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19180144	Cylindrobasidium evolvens	Observation	MeSH	Suppl Concept		C000658414	20230501	20991231	
19180145	Radulomyces molaris	Observation	MeSH	Suppl Concept		C000658415	20230501	20991231	
19180146	Hyphodontia aspera	Observation	MeSH	Suppl Concept		C000658416	20230501	20991231	
19180147	Drechslera poae	Observation	MeSH	Suppl Concept		C000658417	20230501	20991231	
19180148	Morchella crassipes	Observation	MeSH	Suppl Concept		C000658418	20230501	20991231	
19180149	Hypoxylon fragiforme	Observation	MeSH	Suppl Concept		C000658419	20230501	20991231	
19180150	Conidiosporomyces ayresii	Observation	MeSH	Suppl Concept		C000658420	20230501	20991231	
19180151	Melanopsichium pennsylvanicum	Observation	MeSH	Suppl Concept		C000658421	20230501	20991231	
19180152	Ustilago cynodontis	Observation	MeSH	Suppl Concept		C000658422	20230501	20991231	
19180153	Trichoderma crassum	Observation	MeSH	Suppl Concept		C000658423	20230501	20991231	
19180154	Pleurotopsis longinqua	Observation	MeSH	Suppl Concept		C000658424	20230501	20991231	
19180155	Microsporum rivalieri	Observation	MeSH	Suppl Concept		C000658425	20230501	20991231	
19180156	Bipolaris cookei	Observation	MeSH	Suppl Concept		C000658426	20230501	20991231	
19180157	Bipolaris stenospila	Observation	MeSH	Suppl Concept		C000658427	20230501	20991231	
19180158	Bipolaris urochloae	Observation	MeSH	Suppl Concept		C000658428	20230501	20991231	
19180159	Puccinia chondrillina	Observation	MeSH	Suppl Concept		C000658429	20230501	20991231	
19180160	Stropharia caerulea	Observation	MeSH	Suppl Concept		C000658430	20230501	20991231	
19180161	Starmerella bombicola	Observation	MeSH	Suppl Concept		C000658431	20230501	20991231	
19180162	Conidiobolus thromboides	Observation	MeSH	Suppl Concept		C000658432	20230501	20991231	
19180163	Oxyporus populinus	Observation	MeSH	Suppl Concept		C000658433	20230501	20991231	
19180164	Grammothele fuligo	Observation	MeSH	Suppl Concept		C000658434	20230501	20991231	
19180165	Chaetosphaeria callimorpha	Observation	MeSH	Suppl Concept		C000658435	20230501	20991231	
19180166	Chloridium lignicola	Observation	MeSH	Suppl Concept		C000658436	20230501	20991231	
19180167	Cryptosphaeria subcutanea	Observation	MeSH	Suppl Concept		C000658437	20230501	20991231	
19180168	Eutypa crustata	Observation	MeSH	Suppl Concept		C000658444	20230501	20991231	
19180169	Eutypella caricae	Observation	MeSH	Suppl Concept		C000658464	20230501	20991231	
19180170	Nadelspora canceri	Observation	MeSH	Suppl Concept		C000658465	20230501	20991231	
19180171	Polyporus umbellatus	Observation	MeSH	Suppl Concept		C000658466	20230501	20991231	
19180172	Monascus floridanus	Observation	MeSH	Suppl Concept		C000658467	20230501	20991231	
19180173	Subramaniula flavipila	Observation	MeSH	Suppl Concept		C000658468	20230501	20991231	
19180174	Elaphomyces virgatosporus	Observation	MeSH	Suppl Concept		C000658469	20230501	20991231	
19180175	Clonostachys rossmaniae	Observation	MeSH	Suppl Concept		C000658470	20230501	20991231	
19180176	Cortinarius collinitus	Observation	MeSH	Suppl Concept		C000658471	20230501	20991231	
19180177	Dothiora elliptica	Observation	MeSH	Suppl Concept		C000658472	20230501	20991231	
19180178	Sydowia polyspora	Observation	MeSH	Suppl Concept		C000658473	20230501	20991231	
19180179	Mucor indicus	Observation	MeSH	Suppl Concept		C000658474	20230501	20991231	
19180180	Mucor saturninus	Observation	MeSH	Suppl Concept		C000658475	20230501	20991231	
19180181	Phaeoacremonium angustius	Observation	MeSH	Suppl Concept		C000658476	20230501	20991231	
19180182	Daedaleopsis tricolor	Observation	MeSH	Suppl Concept		C000658477	20230501	20991231	
19180183	Coprinopsis echinospora	Observation	MeSH	Suppl Concept		C000658478	20230501	20991231	
19180184	Archaeospora trappei	Observation	MeSH	Suppl Concept		C000658479	20230501	20991231	
19180185	Tuckermannopsis americana	Observation	MeSH	Suppl Concept		C000658480	20230501	20991231	
19180186	Myxotrichum chartarum	Observation	MeSH	Suppl Concept		C000658481	20230501	20991231	
19180187	Oidiodendron periconioides	Observation	MeSH	Suppl Concept		C000658482	20230501	20991231	
19180188	Helvella macropus	Observation	MeSH	Suppl Concept		C000658483	20230501	20991231	
19180189	Usnea longissima	Observation	MeSH	Suppl Concept		C000658484	20230501	20991231	
19180190	Usnea rubrotincta	Observation	MeSH	Suppl Concept		C000658485	20230501	20991231	
19180191	Thelonectria coronata	Observation	MeSH	Suppl Concept		C000658486	20230501	20991231	
19180192	Buellia erubescens	Observation	MeSH	Suppl Concept		C000658487	20230501	20991231	
19180193	Rinodina lecanorina	Observation	MeSH	Suppl Concept		C000658488	20230501	20991231	
19180194	Rhodosporidiobolus azoricus	Observation	MeSH	Suppl Concept		C000658489	20230501	20991231	
19180196	Dermatocarpon americanum	Observation	MeSH	Suppl Concept		C000658490	20230501	20991231	
19180197	Marssonia populi	Observation	MeSH	Suppl Concept		C000658491	20230501	20991231	
19180198	Jattaea mookgoponga	Observation	MeSH	Suppl Concept		C000658492	20230501	20991231	
19180199	Cystodermella papallactae	Observation	MeSH	Suppl Concept		C000658493	20230501	20991231	
19180200	Moelleriella rhombispora	Observation	MeSH	Suppl Concept		C000658494	20230501	20991231	
19180201	Xanthoria inflata	Observation	MeSH	Suppl Concept		C000658495	20230501	20991231	
19180202	Cladonia pulvinata	Observation	MeSH	Suppl Concept		C000658496	20230501	20991231	
19180203	Tuber pseudohimalayense	Observation	MeSH	Suppl Concept		C000658497	20230501	20991231	
19180204	Phyllosticta camelliae	Observation	MeSH	Suppl Concept		C000658498	20230501	20991231	
19180205	Phyllosticta minima	Observation	MeSH	Suppl Concept		C000658499	20230501	20991231	
19180206	Calostoma rodwayi	Observation	MeSH	Suppl Concept		C000658500	20230501	20991231	
19180207	Chroogomphus filiformis	Observation	MeSH	Suppl Concept		C000658501	20230501	20991231	
19180208	Cuphophyllus lacmus	Observation	MeSH	Suppl Concept		C000658502	20230501	20991231	
19180209	Pyrenochaetopsis leptospora	Observation	MeSH	Suppl Concept		C000658503	20230501	20991231	
19180210	Diplodia bulgarica	Observation	MeSH	Suppl Concept		C000658504	20230501	20991231	
19180211	Hypotrachyna livida	Observation	MeSH	Suppl Concept		C000658505	20230501	20991231	
19180212	Helmichia lacustris	Observation	MeSH	Suppl Concept		C000658506	20230501	20991231	
19180213	Remototrachyna costaricensis	Observation	MeSH	Suppl Concept		C000658507	20230501	20991231	
19180214	Rattania setulifera	Observation	MeSH	Suppl Concept		C000658508	20230501	20991231	
19180215	Phaeomycocentrospora cantuariensis	Observation	MeSH	Suppl Concept		C000658509	20230501	20991231	
19180216	Cantharellus ferruginascens	Observation	MeSH	Suppl Concept		C000658510	20230501	20991231	
19180217	Scytalidium verrucosum	Observation	MeSH	Suppl Concept		C000658511	20230501	20991231	
19180218	Cladosporium basi-inflatum	Observation	MeSH	Suppl Concept		C000658512	20230501	20991231	
19180219	Cladosporium rectoides	Observation	MeSH	Suppl Concept		C000658513	20230501	20991231	
19180220	Aureobasidium caulivorum	Observation	MeSH	Suppl Concept		C000658514	20230501	20991231	
19180221	Umbilicaria cinereorufescens	Observation	MeSH	Suppl Concept		C000658515	20230501	20991231	
19180222	Chrysomyxa ramischiae	Observation	MeSH	Suppl Concept		C000658516	20230501	20991231	
19180223	Boletus subtomentosus	Observation	MeSH	Suppl Concept		C000658517	20230501	20991231	
19180224	Tuber regimontanum	Observation	MeSH	Suppl Concept		C000658518	20230501	20991231	
19180225	Gymnopilus ochraceus	Observation	MeSH	Suppl Concept		C000658519	20230501	20991231	
19180226	Flavocetraria minuscula	Observation	MeSH	Suppl Concept		C000658520	20230501	20991231	
19180227	Gnomonia pendulorum	Observation	MeSH	Suppl Concept		C000658521	20230501	20991231	
19180228	Hygrophorus erubescens	Observation	MeSH	Suppl Concept		C000658522	20230501	20991231	
19180229	Cheirosporium triseriale	Observation	MeSH	Suppl Concept		C000658523	20230501	20991231	
19180230	Russula peckii	Observation	MeSH	Suppl Concept		C000658524	20230501	20991231	
19180231	Inocybe scissa	Observation	MeSH	Suppl Concept		C000658525	20230501	20991231	
19180232	Tricholoma davisiae	Observation	MeSH	Suppl Concept		C000658526	20230501	20991231	
19180233	Hypoxylon fendleri	Observation	MeSH	Suppl Concept		C000658527	20230501	20991231	
19180234	Candida wancherniae	Observation	MeSH	Suppl Concept		C000658528	20230501	20991231	
19180235	Cortinarius flos-paludis	Observation	MeSH	Suppl Concept		C000658529	20230501	20991231	
19180236	Cortinarius sertipes	Observation	MeSH	Suppl Concept		C000658530	20230501	20991231	
19180237	Geastrumia polystigmatis	Observation	MeSH	Suppl Concept		C000658531	20230501	20991231	
19180238	Dactylospora imperfecta	Observation	MeSH	Suppl Concept		C000658532	20230501	20991231	
19180239	Mucor spinosus	Observation	MeSH	Suppl Concept		C000658533	20230501	20991231	
19180240	Helvella acetabulum	Observation	MeSH	Suppl Concept		C000658534	20230501	20991231	
19180241	Pseudocercospora elaeocarpi	Observation	MeSH	Suppl Concept		C000658535	20230501	20991231	
19180242	Pseudocercospora kiggelariae	Observation	MeSH	Suppl Concept		C000658536	20230501	20991231	
19180243	Pseudocercospora pancratii	Observation	MeSH	Suppl Concept		C000658537	20230501	20991231	
19180244	Pseudocercospora tibouchinae	Observation	MeSH	Suppl Concept		C000658538	20230501	20991231	
19180245	Cortinarius inops	Observation	MeSH	Suppl Concept		C000658539	20230501	20991231	
19180246	Hebeloma minus	Observation	MeSH	Suppl Concept		C000658540	20230501	20991231	
19180247	Russula norvegica	Observation	MeSH	Suppl Concept		C000658541	20230501	20991231	
19180248	Pluteus cinereofuscus	Observation	MeSH	Suppl Concept		C000658542	20230501	20991231	
19180249	Pluteus longistriatus	Observation	MeSH	Suppl Concept		C000658543	20230501	20991231	
19180250	Pluteus rugosidiscus	Observation	MeSH	Suppl Concept		C000658544	20230501	20991231	
19180251	Volvopluteus michiganensis	Observation	MeSH	Suppl Concept		C000658545	20230501	20991231	
19180252	Caloplaca ora	Observation	MeSH	Suppl Concept		C000658546	20230501	20991231	
19180253	Seimatosporium foliicola	Observation	MeSH	Suppl Concept		C000658547	20230501	20991231	
19180254	Gliocephalotrichum ohiense	Observation	MeSH	Suppl Concept		C000658548	20230501	20991231	
19180255	Aschersonia hypocreoidea	Observation	MeSH	Suppl Concept		C000658549	20230501	20991231	
19180256	Entorrhiza tenuis	Observation	MeSH	Suppl Concept		C000658550	20230501	20991231	
19180257	Ganoderma destructans	Observation	MeSH	Suppl Concept		C000658551	20230501	20991231	
19180258	Leptosphaeria spegazzinii	Observation	MeSH	Suppl Concept		C000658552	20230501	20991231	
19180259	Caloplaca brouardii	Observation	MeSH	Suppl Concept		C000658553	20230501	20991231	
19180260	Myriostigma miniatum	Observation	MeSH	Suppl Concept		C000658554	20230501	20991231	
19180261	Ovealmbornia reginae	Observation	MeSH	Suppl Concept		C000658555	20230501	20991231	
19180262	Russula intervenosa	Observation	MeSH	Suppl Concept		C000658556	20230501	20991231	
19180263	Hebeloma limbatum	Observation	MeSH	Suppl Concept		C000658557	20230501	20991231	
19180264	Physalacria lateriparies	Observation	MeSH	Suppl Concept		C000658558	20230501	20991231	
19180265	Tayloriella erythrosticta	Observation	MeSH	Suppl Concept		C000658559	20230501	20991231	
19180266	Nigrofomes melanoporus	Observation	MeSH	Suppl Concept		C000658560	20230501	20991231	
19180267	Fusarium riograndense	Observation	MeSH	Suppl Concept		C000658561	20230501	20991231	
19180268	Arthrocladium tropicale	Observation	MeSH	Suppl Concept		C000658562	20230501	20991231	
19180269	Hymenoscyphus kathiae	Observation	MeSH	Suppl Concept		C000658563	20230501	20991231	
19180270	Pseudotremella lacticolor	Observation	MeSH	Suppl Concept		C000658564	20230501	20991231	
19180271	Chaetomium incomptum	Observation	MeSH	Suppl Concept		C000658565	20230501	20991231	
19180272	Arthrinium pseudosinense	Observation	MeSH	Suppl Concept		C000658566	20230501	20991231	
19180273	Rhizoplaca shushanii	Observation	MeSH	Suppl Concept		C000658567	20230501	20991231	
19180274	Lepraria finkii	Observation	MeSH	Suppl Concept		C000658568	20230501	20991231	
19180275	Cortinarius latoclaricolor	Observation	MeSH	Suppl Concept		C000658569	20230501	20991231	
19180276	Cortinarius maculatocaespitosus	Observation	MeSH	Suppl Concept		C000658570	20230501	20991231	
19180277	Cortinarius olidoamarus	Observation	MeSH	Suppl Concept		C000658571	20230501	20991231	
19180278	Cortinarius phylladus	Observation	MeSH	Suppl Concept		C000658572	20230501	20991231	
19180279	Cortinarius pseudotalus	Observation	MeSH	Suppl Concept		C000658573	20230501	20991231	
19180280	Cortinarius scaurocaninus	Observation	MeSH	Suppl Concept		C000658574	20230501	20991231	
19180281	Cortinarius subdecoloratus	Observation	MeSH	Suppl Concept		C000658575	20230501	20991231	
19180282	Cortinarius violaceonitens	Observation	MeSH	Suppl Concept		C000658576	20230501	20991231	
19180283	Cainia anthoxanthis	Observation	MeSH	Suppl Concept		C000658577	20230501	20991231	
19180284	Arthrinium hyphopodii	Observation	MeSH	Suppl Concept		C000658578	20230501	20991231	
19180285	Spathaspora boniae	Observation	MeSH	Suppl Concept		C000658579	20230501	20991231	
19180286	Sulcosporium thailandicum	Observation	MeSH	Suppl Concept		C000658580	20230501	20991231	
19180287	Placynthium garovaglii	Observation	MeSH	Suppl Concept		C000658581	20230501	20991231	
19180288	Neobarya parasitica	Observation	MeSH	Suppl Concept		C000658582	20230501	20991231	
19180289	Lachnum lanariceps	Observation	MeSH	Suppl Concept		C000658583	20230501	20991231	
19180290	Thoreauomyces humboldtii	Observation	MeSH	Suppl Concept		C000658584	20230501	20991231	
19180291	Arbusculina fragmentans	Observation	MeSH	Suppl Concept		C000658585	20230501	20991231	
19180292	Gorgomyces hungaricus	Observation	MeSH	Suppl Concept		C000658586	20230501	20991231	
19180293	Imleria obscurebrunnea	Observation	MeSH	Suppl Concept		C000658587	20230501	20991231	
19180294	Hygrocybe parvula	Observation	MeSH	Suppl Concept		C000658588	20230501	20991231	
19180295	Biatora appalachensis	Observation	MeSH	Suppl Concept		C000658589	20230501	20991231	
19180296	Lecania croatica	Observation	MeSH	Suppl Concept		C000658590	20230501	20991231	
19180297	Pseudocercospora macarangae	Observation	MeSH	Suppl Concept		C000658591	20230501	20991231	
19180298	Steinera symptychia	Observation	MeSH	Suppl Concept		C000658592	20230501	20991231	
19180299	Alternaria anigozanthi	Observation	MeSH	Suppl Concept		C000658593	20230501	20991231	
19180300	Comoclathris compressa	Observation	MeSH	Suppl Concept		C000658594	20230501	20991231	
19180301	Penicillium candidofulvum	Observation	MeSH	Suppl Concept		C000658595	20230501	20991231	
19180302	Cortinarius infractiflavus	Observation	MeSH	Suppl Concept		C000658596	20230501	20991231	
19180303	Diversispora insculpta	Observation	MeSH	Suppl Concept		C000658597	20230501	20991231	
19180304	Flammeopellis bambusicola	Observation	MeSH	Suppl Concept		C000658598	20230501	20991231	
19180305	Coniarthonia eos	Observation	MeSH	Suppl Concept		C000658599	20230501	20991231	
19180306	Arthonia apatetica	Observation	MeSH	Suppl Concept		C000658600	20230501	20991231	
19180307	Inocybe parvifulva	Observation	MeSH	Suppl Concept		C000658601	20230501	20991231	
19180308	Xenophoma puncteliae	Observation	MeSH	Suppl Concept		C000658602	20230501	20991231	
19180309	Mucoharknessia cortaderiae	Observation	MeSH	Suppl Concept		C000658603	20230501	20991231	
19180310	Cortinarius phrygianus	Observation	MeSH	Suppl Concept		C000658604	20230501	20991231	
19180311	Xylographa pallens	Observation	MeSH	Suppl Concept		C000658605	20230501	20991231	
19180312	Cortinarius eartoxicus	Observation	MeSH	Suppl Concept		C000658606	20230501	20991231	
19180313	Phellinus livescens	Observation	MeSH	Suppl Concept		C000658607	20230501	20991231	
19180314	Cyclocybe erebioides	Observation	MeSH	Suppl Concept		C000658608	20230501	20991231	
19180315	Penicillium athertonense	Observation	MeSH	Suppl Concept		C000658609	20230501	20991231	
19180316	Coprinopsis verticillata	Observation	MeSH	Suppl Concept		C000658610	20230501	20991231	
19180317	Arthrobotrys dianchiensis	Observation	MeSH	Suppl Concept		C000658611	20230501	20991231	
19180318	Allelochaeta cylindrospora	Observation	MeSH	Suppl Concept		C000658612	20230501	20991231	
19180319	Allelochaeta paracylindrospora	Observation	MeSH	Suppl Concept		C000658613	20230501	20991231	
19180320	Allelochaeta samuelii	Observation	MeSH	Suppl Concept		C000658614	20230501	20991231	
19180321	Scytinopogon robustus	Observation	MeSH	Suppl Concept		C000658615	20230501	20991231	
19180322	Paratrimmatostroma kunmingensis	Observation	MeSH	Suppl Concept		C000658616	20230501	20991231	
19180323	Puccinia latimamma	Observation	MeSH	Suppl Concept		C000658617	20230501	20991231	
19180324	Trichoderma subiculoides	Observation	MeSH	Suppl Concept		C000658618	20230501	20991231	
19180325	Aspergillus heterocaryoticus	Observation	MeSH	Suppl Concept		C000658619	20230501	20991231	
19180326	Pyrenophora erythrospila	Observation	MeSH	Suppl Concept		C000658620	20230501	20991231	
19180327	Neosetophoma phragmitis	Observation	MeSH	Suppl Concept		C000658621	20230501	20991231	
19180328	Pyrenophora cynosuri	Observation	MeSH	Suppl Concept		C000658622	20230501	20991231	
19180329	Aureoboletus griseorufescens	Observation	MeSH	Suppl Concept		C000658623	20230501	20991231	
