concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42058245	Seneca Township	Geography	OSM	7th level	S	7818078	19700101	20991231	
42057967	Hopewell Township	Geography	OSM	7th level	S	7818079	19700101	20991231	
42058029	Liberty Township	Geography	OSM	7th level	S	7818080	19700101	20991231	
42058183	Pleasant Township	Geography	OSM	7th level	S	7818081	19700101	20991231	
42057844	Clinton Township	Geography	OSM	7th level	S	7818082	19700101	20991231	
42057880	Eden Township	Geography	OSM	7th level	S	7818083	19700101	20991231	
42051416	Bloom Township	Geography	OSM	7th level	S	7818084	19700101	20991231	
42058232	Scipio Township	Geography	OSM	7th level	S	7818085	19700101	20991231	
42056517	Adams Township	Geography	OSM	7th level	S	7818086	19700101	20991231	
42058287	Thompson Township	Geography	OSM	7th level	S	7818087	19700101	20991231	
42058206	Reed Township	Geography	OSM	7th level	S	7818088	19700101	20991231	
42059550	Venice Township	Geography	OSM	7th level	S	7818089	19700101	20991231	
42058072	Margaretta Township	Geography	OSM	7th level	S	7818161	19700101	20991231	
42057937	Groton Township	Geography	OSM	7th level	S	7818162	19700101	20991231	
42058154	Oxford Township	Geography	OSM	7th level	S	7818163	19700101	20991231	
42058167	Perkins Township	Geography	OSM	7th level	S	7818164	19700101	20991231	
42057972	Huron Township	Geography	OSM	7th level	S	7818165	19700101	20991231	
42058086	Milan Township	Geography	OSM	7th level	S	7818166	19700101	20991231	
42057750	Berlin Township	Geography	OSM	7th level	S	7818167	19700101	20991231	
42059552	Vermilion Township	Geography	OSM	7th level	S	7818168	19700101	20991231	
42057905	Florence Township	Geography	OSM	7th level	S	7818169	19700101	20991231	
42041509	Dorchester	Geography	OSM	10th level	S	78191	19700101	20991231	
41969703	Saint-Offenge-Dessous	Geography	OSM	9th level	S	78196	19700101	20991231	
41984736	Gemarkung Onstmettingen	Geography	OSM	9th level	S	7819668	19700101	20991231	
41984742	Gemarkung Pfeffingen	Geography	OSM	9th level	S	7819670	19700101	20991231	
42059490	Union Township	Geography	OSM	7th level	S	7819692	19700101	20991231	
42051485	Darby Township	Geography	OSM	7th level	S	7819693	19700101	20991231	
42057986	Jerome Township	Geography	OSM	7th level	S	7819694	19700101	20991231	
42057853	Millcreek Township	Geography	OSM	7th level	S	7819695	19700101	20991231	
42057875	Dover Township	Geography	OSM	7th level	S	7819696	19700101	20991231	
42058159	Paris Township	Geography	OSM	7th level	S	7819697	19700101	20991231	
42057644	Allen Township	Geography	OSM	7th level	S	7819698	19700101	20991231	
42058023	Liberty Township	Geography	OSM	7th level	S	7819699	19700101	20991231	
42058282	Taylor Township	Geography	OSM	7th level	S	7819700	19700101	20991231	
42058013	Leesburg Township	Geography	OSM	7th level	S	7819701	19700101	20991231	
42057830	Claibourne Township	Geography	OSM	7th level	S	7819702	19700101	20991231	
42059606	York Township	Geography	OSM	7th level	S	7819703	19700101	20991231	
42059532	Washington Township	Geography	OSM	7th level	S	7819704	19700101	20991231	
42057982	Jackson Township	Geography	OSM	7th level	S	7819705	19700101	20991231	
42057764	Blendon Township	Geography	OSM	7th level	S	7820298	19700101	20991231	
42058180	Plain Township	Geography	OSM	7th level	S	7820299	19700101	20991231	
42058092	Mifflin Township	Geography	OSM	7th level	S	7820300	19700101	20991231	
42056954	Jefferson Township	Geography	OSM	7th level	S	7820301	19700101	20991231	
42059527	Truro Township	Geography	OSM	7th level	S	7820302	19700101	20991231	
42058062	Madison Township	Geography	OSM	7th level	S	7820303	19700101	20991231	
42057945	Hamilton Township	Geography	OSM	7th level	S	7820304	19700101	20991231	
42057845	Clinton Township	Geography	OSM	7th level	S	7820305	19700101	20991231	
42058249	Sharon Township	Geography	OSM	7th level	S	7820306	19700101	20991231	
42058108	Perry Township	Geography	OSM	7th level	S	7820307	19700101	20991231	
42057913	Franklin Township	Geography	OSM	7th level	S	7820308	19700101	20991231	
42057978	Jackson Township	Geography	OSM	7th level	S	7820309	19700101	20991231	
42058186	Pleasant Township	Geography	OSM	7th level	S	7820310	19700101	20991231	
42058194	Prairie Township	Geography	OSM	7th level	S	7820311	19700101	20991231	
42058135	Norwich Township	Geography	OSM	7th level	S	7820312	19700101	20991231	
42057775	Brown Township	Geography	OSM	7th level	S	7820313	19700101	20991231	
42059576	Washington Township	Geography	OSM	7th level	S	7820314	19700101	20991231	
41921286	Grandview Heights	Geography	OSM	10th level	S	7820445	19700101	20991231	
41921179	Blue Quill	Geography	OSM	10th level	S	7820455	19700101	20991231	
41921493	Sweet Grass	Geography	OSM	10th level	S	7820456	19700101	20991231	
41921478	Steinhauer	Geography	OSM	10th level	S	7820458	19700101	20991231	
41919312	Ermineskin	Geography	OSM	10th level	S	7820476	19700101	20991231	
41921180	Blue Quill Estates	Geography	OSM	10th level	S	7820478	19700101	20991231	
41917433	Keheewin	Geography	OSM	10th level	S	7820540	19700101	20991231	
41921468	Skyrattler	Geography	OSM	10th level	S	7820541	19700101	20991231	
41920062	Greenfield	Geography	OSM	10th level	S	7820543	19700101	20991231	
41915638	Le Haut-Richelieu	Geography	OSM	6th level	S	7820568	19700101	20991231	
41919748	Sainte-Brigide-d'Iberville	Geography	OSM	8th level	S	7820569	19700101	20991231	
41918744	Mont-Saint-Grégoire	Geography	OSM	8th level	S	7820570	19700101	20991231	
41919153	Saint-Alexandre	Geography	OSM	8th level	S	7820571	19700101	20991231	
41916829	Saint-Sébastien	Geography	OSM	8th level	S	7820572	19700101	20991231	
41920071	Saint-Valentin	Geography	OSM	8th level	S	7820573	19700101	20991231	
41920656	Bearspaw	Geography	OSM	10th level	S	7820630	19700101	20991231	
41921254	Duggan	Geography	OSM	10th level	S	7820631	19700101	20991231	
41920969	Rideau Park	Geography	OSM	10th level	S	7820632	19700101	20991231	
41919311	Empire Park	Geography	OSM	10th level	S	7820633	19700101	20991231	
41920740	Pleasantview	Geography	OSM	10th level	S	7820634	19700101	20991231	
41916706	Allendale	Geography	OSM	10th level	S	7820635	19700101	20991231	
41919784	Westbrook Estates	Geography	OSM	10th level	S	7820639	19700101	20991231	
41920509	Aspen Gardens	Geography	OSM	10th level	S	7820640	19700101	20991231	
41917738	Lansdowne	Geography	OSM	10th level	S	7820641	19700101	20991231	
41921350	Malmo Plains	Geography	OSM	10th level	S	7820642	19700101	20991231	
41921436	Royal Gardens	Geography	OSM	10th level	S	7820643	19700101	20991231	
42019129	Jinju-si	Geography	OSM	6th level	S	7820650	19700101	20991231	
41920779	Belgravia	Geography	OSM	10th level	S	7820653	19700101	20991231	
41921537	Windsor Park	Geography	OSM	10th level	S	7820654	19700101	20991231	
41918236	McKernan	Geography	OSM	10th level	S	7820656	19700101	20991231	
41918278	Parkallen	Geography	OSM	10th level	S	7820657	19700101	20991231	
41921410	Queen Alexandra	Geography	OSM	10th level	S	7820663	19700101	20991231	
41921484	Strathcona	Geography	OSM	10th level	S	7820664	19700101	20991231	
41921351	Ritchie	Geography	OSM	10th level	S	7820665	19700101	20991231	
41916334	Hazeldean	Geography	OSM	10th level	S	7820666	19700101	20991231	
41921497	Twin Brooks	Geography	OSM	10th level	S	7820671	19700101	20991231	
41921177	Blackburne	Geography	OSM	10th level	S	7820672	19700101	20991231	
41920934	Richford	Geography	OSM	10th level	S	7820673	19700101	20991231	
41921178	Blackmud Creek	Geography	OSM	10th level	S	7820674	19700101	20991231	
41921439	Rutherford	Geography	OSM	10th level	S	7820675	19700101	20991231	
41919272	Ellerslie	Geography	OSM	10th level	S	7820680	19700101	20991231	
41918987	Summerside	Geography	OSM	10th level	S	7820681	19700101	20991231	
41919640	The Orchards at Ellerslie	Geography	OSM	10th level	S	7820682	19700101	20991231	
41921519	Walker	Geography	OSM	10th level	S	7820683	19700101	20991231	
41921228	Charlesworth	Geography	OSM	10th level	S	7820684	19700101	20991231	
41918991	Decoteau	Geography	OSM	10th level	S	7820685	19700101	20991231	
42013851	藤野6条9	Geography	OSM	10th level	S	7820703	19700101	20991231	
42013850	藤野6条6	Geography	OSM	10th level	S	7820704	19700101	20991231	
42013849	藤野6条4	Geography	OSM	10th level	S	7820705	19700101	20991231	
42013848	藤野6条3	Geography	OSM	10th level	S	7820706	19700101	20991231	
42013847	藤野6条2	Geography	OSM	10th level	S	7820707	19700101	20991231	
42013846	藤野6条1	Geography	OSM	10th level	S	7820708	19700101	20991231	
42013837	藤野5条10	Geography	OSM	10th level	S	7820709	19700101	20991231	
42013845	藤野5条9	Geography	OSM	10th level	S	7820710	19700101	20991231	
42013844	藤野5条8	Geography	OSM	10th level	S	7820711	19700101	20991231	
42013843	藤野5条7	Geography	OSM	10th level	S	7820712	19700101	20991231	
42013842	藤野5条6	Geography	OSM	10th level	S	7820713	19700101	20991231	
42013841	藤野5条5	Geography	OSM	10th level	S	7820714	19700101	20991231	
42013840	藤野5条4	Geography	OSM	10th level	S	7820715	19700101	20991231	
42013839	藤野5条3	Geography	OSM	10th level	S	7820716	19700101	20991231	
42013838	藤野5条2	Geography	OSM	10th level	S	7820717	19700101	20991231	
42013836	藤野5条1	Geography	OSM	10th level	S	7820718	19700101	20991231	
42013827	藤野4条11	Geography	OSM	10th level	S	7820719	19700101	20991231	
42013826	藤野4条10	Geography	OSM	10th level	S	7820720	19700101	20991231	
42013835	藤野4条9	Geography	OSM	10th level	S	7820721	19700101	20991231	
42013834	藤野4条8	Geography	OSM	10th level	S	7820722	19700101	20991231	
42013833	藤野4条7	Geography	OSM	10th level	S	7820723	19700101	20991231	
42013832	藤野4条6	Geography	OSM	10th level	S	7820724	19700101	20991231	
42013831	藤野4条5	Geography	OSM	10th level	S	7820725	19700101	20991231	
42013830	藤野4条4	Geography	OSM	10th level	S	7820726	19700101	20991231	
42013829	藤野4条3	Geography	OSM	10th level	S	7820727	19700101	20991231	
42013828	藤野4条2	Geography	OSM	10th level	S	7820728	19700101	20991231	
42013825	藤野4条1	Geography	OSM	10th level	S	7820729	19700101	20991231	
42013815	藤野3条11	Geography	OSM	10th level	S	7820730	19700101	20991231	
42013814	藤野3条10	Geography	OSM	10th level	S	7820731	19700101	20991231	
42013824	藤野3条9	Geography	OSM	10th level	S	7820732	19700101	20991231	
42013822	藤野3条8	Geography	OSM	10th level	S	7820733	19700101	20991231	
42013821	藤野3条7	Geography	OSM	10th level	S	7820734	19700101	20991231	
42013820	藤野3条6	Geography	OSM	10th level	S	7820735	19700101	20991231	
42013819	藤野3条5	Geography	OSM	10th level	S	7820736	19700101	20991231	
42013818	藤野3条4	Geography	OSM	10th level	S	7820737	19700101	20991231	
42013817	藤野3条3	Geography	OSM	10th level	S	7820738	19700101	20991231	
42013816	藤野3条2	Geography	OSM	10th level	S	7820739	19700101	20991231	
42013813	藤野3条1	Geography	OSM	10th level	S	7820740	19700101	20991231	
42013805	藤野2条13	Geography	OSM	10th level	S	7820741	19700101	20991231	
42013804	藤野2条12	Geography	OSM	10th level	S	7820742	19700101	20991231	
42013803	藤野2条11	Geography	OSM	10th level	S	7820743	19700101	20991231	
42013802	藤野2条10	Geography	OSM	10th level	S	7820744	19700101	20991231	
42013812	藤野2条9	Geography	OSM	10th level	S	7820745	19700101	20991231	
42013811	藤野2条8	Geography	OSM	10th level	S	7820746	19700101	20991231	
42013810	藤野2条7	Geography	OSM	10th level	S	7820747	19700101	20991231	
42013809	藤野2条6	Geography	OSM	10th level	S	7820748	19700101	20991231	
42013808	藤野2条5	Geography	OSM	10th level	S	7820749	19700101	20991231	
42013807	藤野2条4	Geography	OSM	10th level	S	7820750	19700101	20991231	
42013783	藤野2条3	Geography	OSM	10th level	S	7820751	19700101	20991231	
42013806	藤野2条2	Geography	OSM	10th level	S	7820752	19700101	20991231	
42013801	藤野2条1	Geography	OSM	10th level	S	7820753	19700101	20991231	
42013794	藤野1条10	Geography	OSM	10th level	S	7820754	19700101	20991231	
42013799	藤野1条9	Geography	OSM	10th level	S	7820755	19700101	20991231	
42013798	藤野1条8	Geography	OSM	10th level	S	7820756	19700101	20991231	
42013797	藤野1条7	Geography	OSM	10th level	S	7820757	19700101	20991231	
42013796	藤野1条6	Geography	OSM	10th level	S	7820758	19700101	20991231	
42013795	藤野1条5	Geography	OSM	10th level	S	7820759	19700101	20991231	
41925358	Bainijing	Geography	OSM	8th level	S	7820779	19700101	20991231	
41921389	Ottewell	Geography	OSM	10th level	S	7820852	19700101	20991231	
41917178	Holyrood	Geography	OSM	10th level	S	7820853	19700101	20991231	
41921268	Forest Heights	Geography	OSM	10th level	S	7820854	19700101	20991231	
41919365	Terrace Heights	Geography	OSM	10th level	S	7820855	19700101	20991231	
41921487	Strathearn	Geography	OSM	10th level	S	7820858	19700101	20991231	
41921233	Cloverdale	Geography	OSM	10th level	S	7820859	19700101	20991231	
41919421	Fulton Place	Geography	OSM	10th level	S	7820864	19700101	20991231	
41921275	Gold Bar	Geography	OSM	10th level	S	7820865	19700101	20991231	
41921206	Capilano	Geography	OSM	10th level	S	7820866	19700101	20991231	
41920023	Garneau	Geography	OSM	10th level	S	7820868	19700101	20991231	
41920960	Brookside	Geography	OSM	10th level	S	7820879	19700101	20991231	
41921185	Brander Gardens	Geography	OSM	10th level	S	7820880	19700101	20991231	
42049610	Pockley	Geography	OSM	10th level	S	7821239	19700101	20991231	
42038310	Bransdale	Geography	OSM	10th level	S	7821254	19700101	20991231	
42042911	Farndale West	Geography	OSM	10th level	S	7821285	19700101	20991231	
42042910	Farndale East	Geography	OSM	10th level	S	7821307	19700101	20991231	
42050176	Rosedale West Side	Geography	OSM	10th level	S	7821352	19700101	20991231	
42050175	Rosedale East Side	Geography	OSM	10th level	S	7821353	19700101	20991231	
42044465	Hartoft	Geography	OSM	10th level	S	7821373	19700101	20991231	
41969704	Saint-Offenge-Dessus	Geography	OSM	9th level	S	78214	19700101	20991231	
41891490	Longueville	Geography	OSM	9th level	S	7821411	19700101	20991231	
42048419	Stape	Geography	OSM	10th level	S	7821563	19700101	20991231	
41926969	Yongping	Geography	OSM	8th level	S	7821591	19700101	20991231	
41926662	Wayaobao	Geography	OSM	8th level	S	7821632	19700101	20991231	
42047258	Lockton	Geography	OSM	10th level	S	7821666	19700101	20991231	
41989111	Wolsier	Geography	OSM	9th level	S	7821686	19700101	20991231	
41890329	Bonlez	Geography	OSM	9th level	S	7821822	19700101	20991231	
42035606	Allerston	Geography	OSM	10th level	S	7821827	19700101	20991231	
41920879	Ramsay Heights	Geography	OSM	10th level	S	7821851	19700101	20991231	
41921007	Bulyea Heights	Geography	OSM	10th level	S	7821852	19700101	20991231	
41910576	Ogilvie Ridge	Geography	OSM	10th level	S	7821854	19700101	20991231	
41921213	Carter Crest	Geography	OSM	10th level	S	7821856	19700101	20991231	
41921486	Strathcona Junction	Geography	OSM	10th level	S	7821887	19700101	20991231	
41921242	CPR Irvine	Geography	OSM	10th level	S	7821888	19700101	20991231	
41926890	Yangjiayuanze	Geography	OSM	8th level	S	7821897	19700101	20991231	
41921500	University of Alberta	Geography	OSM	10th level	S	7822033	19700101	20991231	
41921276	Laurier Heights	Geography	OSM	10th level	S	7822034	19700101	20991231	
41921476	Spruce Avenue	Geography	OSM	10th level	S	7822070	19700101	20991231	
42042501	Ebberston and Yedingham	Geography	OSM	10th level	S	7822098	19700101	20991231	
41916594	Alberta Avenue	Geography	OSM	10th level	S	7822142	19700101	20991231	
42044742	Heslerton	Geography	OSM	10th level	S	7822163	19700101	20991231	
41920920	Rhatigan Ridge	Geography	OSM	10th level	S	7822284	19700101	20991231	
41919360	Falconer Heights	Geography	OSM	10th level	S	7822285	19700101	20991231	
41917088	Henderson Estates	Geography	OSM	10th level	S	7822286	19700101	20991231	
41917104	Hodgson	Geography	OSM	10th level	S	7822402	19700101	20991231	
41921346	MacEwan	Geography	OSM	10th level	S	7822633	19700101	20991231	
41946693	La Penne-sur-l'Ouvèze	Geography	OSM	8th level	S	78228	19700101	20991231	
42013524	簾舞6条2	Geography	OSM	10th level	S	7822912	19700101	20991231	
42013523	簾舞6条1	Geography	OSM	10th level	S	7822913	19700101	20991231	
42013522	簾舞5条2	Geography	OSM	10th level	S	7822914	19700101	20991231	
42013521	簾舞5条1	Geography	OSM	10th level	S	7822915	19700101	20991231	
42013520	簾舞4条6	Geography	OSM	10th level	S	7822916	19700101	20991231	
42013519	簾舞4条3	Geography	OSM	10th level	S	7822917	19700101	20991231	
42013518	簾舞4条2	Geography	OSM	10th level	S	7822918	19700101	20991231	
42013517	簾舞4条1	Geography	OSM	10th level	S	7822919	19700101	20991231	
42013516	簾舞3条6	Geography	OSM	10th level	S	7822920	19700101	20991231	
42013515	簾舞3条5	Geography	OSM	10th level	S	7822921	19700101	20991231	
42013514	簾舞3条3	Geography	OSM	10th level	S	7822922	19700101	20991231	
42013513	簾舞3条2	Geography	OSM	10th level	S	7822923	19700101	20991231	
42013512	簾舞3条1	Geography	OSM	10th level	S	7822924	19700101	20991231	
42013511	簾舞2条5	Geography	OSM	10th level	S	7822925	19700101	20991231	
42013510	簾舞2条4	Geography	OSM	10th level	S	7822926	19700101	20991231	
42013509	簾舞2条3	Geography	OSM	10th level	S	7822927	19700101	20991231	
42013508	簾舞2条2	Geography	OSM	10th level	S	7822928	19700101	20991231	
42013507	簾舞2条1	Geography	OSM	10th level	S	7822929	19700101	20991231	
42013506	簾舞1条5	Geography	OSM	10th level	S	7822930	19700101	20991231	
42013505	簾舞1条4	Geography	OSM	10th level	S	7822931	19700101	20991231	
42013504	簾舞1条2	Geography	OSM	10th level	S	7822932	19700101	20991231	
